19.195312,41.217991,4.462306,19.597781,122.203177,76.605162,-0.052435,-1.139054,1.000000
109.640625,50.446403,0.303376,0.198141,4.761706,24.852493,6.614463,48.131944,0.000000
141.812500,48.550674,-0.125791,-0.063395,2.668060,20.133485,9.310287,93.969015,0.000000
107.273438,42.951956,0.534877,0.827802,2.682274,17.470837,7.887021,72.750775,0.000000
127.765625,47.619174,0.166927,-0.208123,2.291806,13.644101,9.261824,121.424853,0.000000
127.156250,53.137710,-0.001719,-0.313570,0.567726,8.673158,23.814774,647.816861,0.000000
105.023438,49.669291,0.216725,-0.095071,1.994983,13.653070,11.097883,160.782400,0.000000
71.414062,40.519002,1.582278,4.229062,8.204849,39.564971,5.194352,26.092923,1.000000
110.445312,55.252377,0.114260,-0.599198,5.388796,28.041867,5.570570,31.692495,0.000000
106.046875,45.705897,0.664886,0.946469,20.753344,51.125986,2.443580,4.883849,1.000000
152.812500,51.964043,-0.382393,-0.067718,24.183110,61.607215,2.298591,3.639106,0.000000
120.781250,48.152904,0.134802,0.013224,1.920569,12.715088,10.389020,152.679982,0.000000
136.140625,54.185696,-0.123523,-0.664588,102.697324,69.517908,0.429375,-0.929149,0.000000
96.992188,44.118005,0.484737,0.713356,1.736622,14.632055,10.973095,140.236132,0.000000
91.976562,46.939866,0.439658,0.285689,1.833612,13.536273,10.283800,136.315571,0.000000
133.906250,48.263346,-0.064066,-0.253502,2.424749,13.096574,9.526485,135.723480,0.000000
104.531250,48.598633,0.569887,-0.040821,1.313545,11.079955,13.994800,260.495149,0.000000
66.523438,34.490253,3.194012,13.844650,14.184783,46.450212,3.625586,12.568444,1.000000
113.132812,55.548314,0.201859,-0.440316,3.431438,19.191461,7.532240,67.405503,0.000000
137.171875,45.313510,0.148552,0.151384,0.434783,8.608345,24.438496,666.681264,0.000000
83.039062,46.092706,1.674994,3.460698,59.119565,53.954117,0.687109,-0.177076,0.000000
113.773438,48.951222,0.320587,0.529729,2.433110,14.751102,9.149989,108.092726,0.000000
111.156250,48.305253,0.259085,-0.116430,4.235786,19.693545,6.068933,48.027627,0.000000
114.007812,47.111320,0.120404,-0.077065,0.715719,9.451130,19.425730,461.736317,0.000000
105.468750,44.479092,0.089770,0.287433,2.294314,22.828069,9.883416,96.027477,0.000000
87.539062,44.005664,1.455199,3.361511,33.472408,63.392313,1.581048,0.956141,0.000000
110.164062,36.876648,0.043452,1.741092,1.738294,15.723443,11.153107,138.297142,0.000000
108.437500,48.418222,0.377283,0.232566,1.842809,12.281074,11.486219,182.802842,0.000000
141.281250,52.453839,-0.297894,-0.437420,3.230769,22.937539,7.876636,65.249437,0.000000
130.710938,50.212852,0.059996,-0.104380,8.845318,36.034548,4.137568,16.291732,0.000000
113.976562,56.852532,0.230092,-0.476969,8.698161,32.449086,3.858931,14.626482,0.000000
143.492188,54.905031,-0.149576,-0.739366,88.412207,84.426383,0.398701,-1.284527,0.000000
107.437500,44.134339,0.340164,0.880672,1.697324,11.855260,12.161429,203.668220,0.000000
68.164062,39.378527,1.097031,2.901760,2.510033,15.380755,8.411094,90.534336,0.000000
31.039062,42.816177,3.486640,12.311094,62.260033,67.150533,0.962186,0.008609,1.000000
101.359375,35.374058,0.580004,2.366041,3.891304,22.030571,7.001136,56.501341,0.000000
120.906250,39.722561,0.038546,0.361401,0.933946,12.803303,15.591374,259.209985,0.000000
35.351562,31.464412,4.819742,27.058807,18.728261,47.500895,3.116141,9.737623,1.000000
88.218750,37.878700,0.688827,2.168484,2.345318,20.038975,9.005685,83.181561,0.000000
130.335938,42.793888,0.215425,0.301680,2.705686,16.137536,9.096294,102.456140,0.000000
29.687500,28.968396,5.489499,36.463873,39.913880,71.532766,1.760261,1.856992,1.000000
87.265625,41.594487,0.480117,1.043178,6.164716,29.446291,5.052628,26.075297,0.000000
140.757812,45.206600,-0.218455,0.115755,4.894649,25.647611,5.936604,37.081219,0.000000
121.851562,40.391268,0.207054,0.537036,126.395485,81.779375,-0.842091,-1.157197,0.000000
153.335938,62.312629,-0.682831,-0.544748,0.830268,9.063901,21.893055,559.369484,0.000000
36.296875,41.667088,4.078388,16.477215,77.917224,73.967129,0.565244,-0.636363,1.000000
46.257812,45.566614,3.097242,9.697286,84.492475,75.774170,0.527440,-0.783823,1.000000
111.179688,50.197646,0.101482,-0.114049,1.672241,15.935161,11.507080,148.043089,0.000000
132.203125,49.380278,-0.045839,0.051688,2.837793,16.025547,8.671529,94.979603,0.000000
118.507812,45.026033,0.109244,0.275054,7.058528,27.868478,4.739962,25.300832,0.000000
97.031250,52.634343,0.380966,-0.007667,1.897993,17.637315,9.845950,101.058318,0.000000
112.804688,48.660504,0.213953,0.366824,1.766722,17.052004,10.640055,119.450575,0.000000
129.976562,42.156973,-0.127072,0.334077,3.101171,20.558318,8.077692,72.540940,0.000000
110.351562,78.167348,0.358365,-1.343609,0.797659,8.039775,26.892229,834.233490,0.000000
114.546875,48.318581,0.189631,-0.202766,3.309365,16.790105,7.143661,66.389862,0.000000
136.187500,51.952916,-0.070432,-0.482220,0.849498,9.677531,18.736554,431.390445,0.000000
129.648438,59.038201,-0.076258,-0.658628,2.068562,13.707112,9.903777,129.953165,0.000000
123.726562,47.668241,-0.156403,-0.237666,5.132107,30.166056,6.131687,37.440617,0.000000
122.132812,47.671954,0.118408,-0.289413,2.207358,18.470635,9.522138,97.666861,0.000000
126.921875,41.559748,0.200306,0.254528,2.875418,21.023129,8.774057,82.759672,0.000000
10.578125,35.128027,5.575468,31.867382,94.964883,52.072327,0.977852,0.824462,1.000000
115.234375,43.126175,0.002534,0.025587,16.905518,42.027248,3.130556,10.775736,0.000000
103.492188,51.452799,0.531358,0.219325,1.661371,15.002560,10.515737,125.583773,0.000000
63.820312,40.020978,1.123180,2.912522,1.327759,12.617989,12.920996,201.126378,0.000000
130.421875,46.274927,0.300623,-0.131326,2.720736,17.465080,8.005017,74.694334,0.000000
105.242188,55.696688,0.317557,-0.260331,1.204849,13.373925,13.160441,193.566549,0.000000
57.773438,41.514157,2.838965,9.853350,62.290970,62.267445,1.082804,0.724747,1.000000
47.593750,38.537814,3.064157,10.298623,152.040134,60.607723,-0.065605,-0.579461,1.000000
94.023438,38.206974,0.487858,1.312127,1.610368,13.732588,11.248407,150.195672,0.000000
96.820312,35.424311,0.609424,2.497926,0.819398,11.507195,17.072867,322.884268,0.000000
136.828125,50.745706,-0.176758,0.000017,5.186455,27.807650,6.095861,38.666467,0.000000
123.023438,48.290699,0.145792,0.005853,2.867057,15.549249,7.947211,84.104735,0.000000
118.171875,57.224627,0.237183,-0.388953,1.589465,13.434887,11.759858,164.438571,0.000000
110.289062,41.712212,0.383478,1.257880,3.513378,19.129832,7.126490,62.069748,0.000000
116.015625,46.598348,0.188559,-0.017700,1.604515,11.148359,13.051883,242.100733,0.000000
119.632812,54.855616,-0.011954,-0.459562,2.200669,13.588796,10.459561,145.504710,0.000000
144.007812,51.109640,-0.103120,-0.520459,2.972408,22.632148,8.495215,74.935898,0.000000
40.554688,40.014608,3.033999,9.926778,44.159699,69.286826,1.476029,1.047497,1.000000
124.453125,52.699600,0.023509,-0.369976,0.979097,12.874181,16.048985,279.349675,0.000000
77.601562,42.304761,0.538832,1.347517,2.431438,15.382236,9.405836,111.210468,0.000000
112.976562,47.896122,0.008196,-0.443328,2.189799,13.813918,9.847265,128.626159,0.000000
106.164062,34.645251,0.364108,2.071368,1.843645,12.963409,11.514697,168.109415,0.000000
172.562500,43.713154,-0.921974,1.363436,96.241639,104.775493,0.424477,-1.619877,0.000000
126.515625,46.619970,0.077809,0.399820,1.412207,12.277783,12.606403,198.848191,0.000000
122.929688,47.217777,-0.160543,-0.234958,1.913880,11.976989,11.705087,193.512494,0.000000
116.304688,53.780741,0.264338,-0.189305,1.547659,13.807331,12.462439,180.377767,0.000000
105.312500,41.734232,0.842888,1.583588,56.203177,75.998733,0.858483,-0.881896,1.000000
108.937500,46.516084,0.265502,-0.165094,3.492475,18.543381,6.860691,57.778394,0.000000
158.937500,52.586350,-0.342646,-0.384349,2.386288,14.130292,9.072978,111.737230,0.000000
124.453125,60.693114,-0.008185,-0.911561,181.752508,55.866395,-1.361182,0.567203,0.000000
58.953125,67.010127,1.502351,1.214876,109.194816,61.670608,0.594814,-0.888182,0.000000
112.437500,45.766860,0.247305,0.291442,1.997492,18.948200,10.147888,106.665279,0.000000
94.906250,46.068807,0.954500,1.259574,160.932274,50.143702,-1.155139,0.855491,0.000000
150.062500,42.052190,-0.327482,0.818221,5.908863,25.735714,4.914792,26.461769,0.000000
101.617188,40.986683,0.594834,1.038333,3.056020,17.931616,8.114405,79.733578,0.000000
114.953125,45.229944,0.034162,0.241036,4.131271,23.795435,6.799094,50.726925,0.000000
129.578125,47.812395,-0.000321,-0.005415,0.688963,11.111562,18.704532,374.645767,0.000000
19.750000,28.832219,6.899093,50.206811,84.642140,74.340112,0.666799,-0.499701,1.000000
91.625000,36.784423,0.400051,2.223039,2.583612,15.081236,8.824892,101.597068,0.000000
19.835938,28.736893,6.056772,40.808161,60.216555,75.931269,1.138063,0.132015,1.000000
127.906250,56.417450,-0.114978,-0.466256,5.562709,26.948270,5.242123,28.567340,0.000000
103.273438,42.210543,0.554577,0.887947,4.520903,26.774365,6.479936,43.497354,0.000000
97.671875,47.232654,0.244584,0.147137,0.213211,7.370432,34.539844,1191.000837,0.000000
79.320312,36.447722,1.789568,5.739770,23.479097,54.633152,2.498294,5.348674,1.000000
94.046875,45.787700,0.422079,0.346189,1.701505,15.379384,11.984580,161.228524,0.000000
125.773438,53.768633,0.321063,-0.201281,3.289298,24.768728,7.878822,62.713116,0.000000
125.070312,55.313338,0.171479,-0.698137,2.696488,19.755039,8.164457,71.351717,0.000000
82.773438,45.416168,0.701465,1.104581,3.501672,22.125988,7.005293,51.906160,0.000000
29.203125,28.977189,6.338636,44.288265,48.898829,58.778258,1.750624,2.735025,1.000000
91.257812,43.644381,0.626186,1.035147,5.064381,27.515153,5.985374,37.331103,0.000000
94.007812,37.658518,0.614614,2.382984,5.737458,28.374460,5.800349,35.492316,0.000000
119.320312,44.948223,0.135987,0.377565,1.006689,9.965071,17.584876,388.006767,0.000000
35.859375,30.013469,5.331252,34.297998,87.696488,84.466706,0.473213,-1.090534,1.000000
124.601562,43.716476,0.260194,0.438259,1.863712,13.494666,10.014444,132.247682,0.000000
120.875000,53.720341,0.138231,-0.400067,6.614548,30.524858,5.155229,28.337033,0.000000
104.843750,56.483050,0.338345,-0.427985,0.830268,10.695721,16.863979,332.911338,0.000000
124.195312,49.588944,0.007306,-0.252176,4.727425,21.885899,5.869329,39.692527,0.000000
105.328125,45.199404,0.074653,0.163934,7.846154,36.629914,4.774166,21.963269,0.000000
118.265625,52.460176,0.217698,-0.412584,3.066890,19.565529,8.395733,81.037920,0.000000
152.398438,51.686456,-1.018180,0.681971,160.373746,96.897482,-0.811400,-1.047959,0.000000
95.109375,42.159340,0.772706,0.911562,2.024247,18.506039,10.490666,117.921019,0.000000
35.265625,30.405459,5.778470,38.400169,109.978261,81.271200,0.019016,-1.124362,1.000000
106.890625,44.095464,0.258987,0.552248,11.894649,46.477462,3.873276,13.660372,0.000000
62.257812,32.055432,2.725793,13.740932,9.305184,40.886248,4.558382,19.873119,1.000000
50.812500,31.541330,3.549122,19.724849,6.372910,30.535490,5.800806,35.717075,1.000000
103.164062,53.739065,0.459843,-0.452017,2.064381,14.067861,10.486210,141.699585,0.000000
99.359375,46.254178,0.626141,0.743705,2.671405,19.160863,9.117654,92.285614,0.000000
129.835938,51.040238,-0.036784,-0.242258,6.133779,32.872392,5.485163,29.369222,0.000000
162.921875,62.886382,-1.120767,0.258462,168.002508,46.412620,-1.870488,4.584460,0.000000
135.695312,51.673034,-0.211102,-0.171564,126.018395,78.319620,-0.926250,-0.997845,0.000000
153.085938,44.653182,-0.038190,0.481700,2.716555,20.190293,8.804339,84.201291,0.000000
98.476562,43.602603,0.547384,0.680891,0.574415,8.773553,22.550533,604.700624,0.000000
126.320312,47.735262,0.322935,0.651073,3.606187,20.365258,6.742067,51.446547,0.000000
98.921875,47.330720,0.527572,0.392799,2.512542,14.898958,9.309617,113.035787,0.000000
119.015625,55.803084,0.320091,-0.345338,61.049331,83.920790,0.975660,-0.624165,0.000000
31.507812,32.419611,4.863106,28.546489,25.981605,50.556846,2.392552,5.598698,1.000000
138.007812,42.768910,0.011479,0.698693,1.415552,11.377546,13.490021,241.140244,0.000000
45.062500,32.291579,3.748080,18.923433,97.053512,95.039354,0.311167,-1.523486,1.000000
82.101562,35.709295,0.885355,3.197785,1.036789,12.575736,14.105793,220.778965,0.000000
113.367188,48.508194,0.310149,0.118750,1.392977,14.065997,12.021096,161.274327,0.000000
85.851562,44.266432,0.684049,1.101966,2.290134,16.986871,8.818011,89.011150,0.000000
96.039062,52.305653,0.360243,-0.297444,3.112040,18.326676,8.717589,90.235123,0.000000
101.726562,49.598342,0.337671,0.020868,1.123746,11.165286,14.792514,271.948742,0.000000
117.468750,53.238106,0.627119,0.110231,136.814381,63.446847,-0.776278,-0.411981,0.000000
120.750000,55.766113,0.201624,-0.588196,0.694816,10.754855,17.751731,346.319194,0.000000
192.617188,56.926093,-1.876011,2.444698,20.024247,53.103249,2.764809,6.341108,0.000000
120.320312,45.451199,0.078461,-0.183457,92.989967,97.778587,0.122076,-1.938423,0.000000
116.046875,48.278304,0.283057,0.249100,7.381271,39.771317,5.228640,25.488352,0.000000
135.492188,49.205404,0.012928,-0.374393,15.715719,46.695496,3.269131,10.045372,0.000000
106.820312,46.494528,0.315605,0.379624,5.423077,34.441360,6.208905,36.655259,0.000000
120.882812,50.311160,-0.218017,-0.521835,30.332776,62.780618,2.124187,3.307998,0.000000
103.765625,42.253048,0.409956,0.609437,3.071070,22.732687,8.781006,81.748252,0.000000
84.437500,40.314147,0.796646,1.536038,1.750836,20.132997,11.442333,129.282238,1.000000
117.234375,52.183343,0.370013,-0.071931,2.276756,13.890018,9.638635,124.469521,0.000000
112.273438,42.339534,0.201066,0.186554,2.937291,21.306850,8.357817,73.433657,0.000000
107.015625,47.797748,0.399774,-0.062695,2.471572,14.960205,9.052904,107.012155,0.000000
121.875000,56.535387,0.103531,-0.888405,1.521739,16.209912,12.608514,168.871478,0.000000
114.687500,54.351108,0.259064,-0.128898,2.749164,16.511645,8.322915,86.475767,0.000000
125.906250,40.932001,0.126708,0.887192,10.276756,41.371688,4.152450,16.360704,0.000000
135.656250,45.245241,0.114436,0.044849,2.698161,15.025453,8.400185,94.935914,0.000000
83.507812,34.670321,1.079368,3.660143,1.545987,15.268184,11.980909,159.930732,0.000000
152.281250,52.443413,-0.273670,-0.366015,1.137960,14.758259,14.652199,225.066003,0.000000
90.906250,49.946446,0.565120,0.261256,3.706522,18.082124,7.054453,62.859301,0.000000
111.546875,50.435891,0.222026,0.005012,2.721572,17.198387,8.427278,83.381594,0.000000
50.859375,36.698036,4.058403,17.951362,15.576087,45.384018,3.261571,10.432695,1.000000
76.507812,55.002698,1.776346,2.583851,112.097826,98.196477,-0.133007,-1.826205,1.000000
64.898438,41.263982,2.162828,6.534174,33.102007,67.995091,1.851704,1.972625,1.000000
116.976562,49.133661,-0.045689,0.157969,2.392977,15.212742,8.646230,95.347591,0.000000
110.312500,45.194156,0.259720,0.447388,0.591137,9.135961,21.421994,535.503947,0.000000
93.812500,45.341542,0.565486,0.745218,0.621237,9.998303,19.923129,436.966681,0.000000
113.000000,52.720667,0.254064,0.013982,2.987458,18.929344,8.020099,73.222853,0.000000
91.351562,47.540869,0.390608,0.072645,6.811037,31.210651,5.180358,28.516430,0.000000
127.617188,51.594440,0.045499,-0.215928,1.813545,14.968960,11.793800,162.722702,0.000000
95.382812,49.742010,0.553216,0.345959,21.204849,57.574895,2.585875,5.191768,1.000000
114.171875,47.463985,0.485436,0.322314,5.435619,22.224569,4.784749,27.052603,0.000000
102.070312,39.792270,0.773280,1.386736,2.229933,18.076569,9.441235,96.489801,0.000000
103.929688,46.895693,0.334532,0.148036,0.661371,10.585764,18.762841,383.791812,0.000000
100.656250,37.604113,0.512266,1.422393,2.036789,13.613710,10.802704,151.894467,0.000000
120.945312,50.174587,0.264484,-0.203256,3.450669,21.021173,7.567723,64.120648,0.000000
87.531250,38.650667,0.450477,1.557486,3.081104,22.215483,7.861437,64.384055,0.000000
122.835938,44.576265,0.239449,0.213490,2.811037,16.146831,8.475045,91.373800,0.000000
106.132812,44.078299,0.976643,1.611317,2.535117,17.562110,10.511128,126.966982,0.000000
141.289062,56.341475,0.033029,-0.545662,1.762542,14.506675,10.975377,145.207242,0.000000
126.835938,52.544591,-0.199619,-0.375730,124.002508,109.712649,-0.204138,-1.887131,0.000000
119.843750,44.431731,0.245612,0.945314,0.723244,9.811151,18.519165,413.382025,0.000000
111.992188,34.712546,0.277084,1.947663,6.819398,31.178912,5.246926,28.605309,0.000000
82.960938,37.249665,0.829560,2.496360,1.911371,13.981193,10.512145,135.449083,0.000000
85.765625,44.458809,0.483980,0.899095,1.122910,11.314925,14.571141,261.299456,0.000000
147.835938,48.924332,-0.103020,0.018501,1.941472,16.026366,10.230465,117.840421,0.000000
136.062500,42.716681,-0.039521,0.361932,3.578595,23.389597,7.560097,60.960257,0.000000
102.484375,44.775653,0.320151,0.350227,4.914716,25.770360,5.935803,37.926265,0.000000
97.781250,48.415186,0.764503,0.956569,4.953177,28.243586,6.096650,37.771355,1.000000
92.789062,42.552477,0.698260,1.010975,3.780100,20.826267,6.901441,54.132028,0.000000
149.820312,51.448614,-0.164475,-0.072422,2.576087,14.602941,8.737733,103.586840,0.000000
111.117188,36.379429,0.111116,2.040053,2.685619,16.888474,9.236279,101.858609,0.000000
142.335938,49.646135,-0.423650,-0.545896,0.926421,11.917972,17.571032,325.229726,0.000000
67.570312,54.792176,2.080024,3.509145,43.187291,63.333196,1.694861,1.962960,1.000000
171.281250,55.526167,-1.669032,2.047169,166.698997,82.192539,-0.856034,-0.521491,0.000000
133.046875,51.122381,-0.145586,-0.325246,1.190635,13.384291,13.871965,214.798449,0.000000
99.835938,52.973280,0.708389,0.425974,3.719900,23.147903,7.132806,55.079816,0.000000
101.968750,50.241594,0.407095,-0.000108,0.898829,10.283066,16.771638,347.570122,0.000000
121.101562,54.566880,-0.105876,-0.549415,2.299331,18.326353,11.495756,139.955326,0.000000
110.031250,38.252847,0.402833,1.142016,1.181438,13.739564,14.129884,220.528902,0.000000
126.406250,48.061718,0.172157,0.100896,1.416388,11.042130,13.985030,261.563547,0.000000
119.851562,48.075476,0.052308,0.068632,6.429766,34.034326,5.459486,29.390188,0.000000
109.726562,49.287219,0.283258,-0.070689,5.842809,29.186324,6.087480,38.804311,0.000000
115.820312,32.947978,0.339249,2.630586,3.461538,20.118861,6.971780,55.550499,0.000000
104.101562,42.555449,0.305092,0.549835,98.160535,87.678433,-0.191018,-1.885494,0.000000
84.476562,50.007025,1.212789,2.359105,8.353679,35.964278,4.426358,19.067635,1.000000
120.265625,48.355048,0.034306,-0.295359,127.308528,95.288442,-0.356946,-1.635353,0.000000
115.656250,46.635461,0.163254,0.386754,1.220736,13.071508,13.162437,197.315684,0.000000
140.664062,50.092146,-0.174342,-0.106236,1.739967,11.969517,11.578894,189.501232,0.000000
115.781250,56.565772,-0.006338,-0.635280,1.664716,15.424391,11.633603,149.818471,0.000000
129.789062,43.443867,0.317577,0.609128,1.900502,15.195745,11.073941,141.986015,0.000000
112.312500,44.831760,0.270824,0.561246,1.219064,11.596642,13.464521,230.060427,1.000000
136.164062,40.648989,0.263539,0.934925,1.281773,15.004070,12.962516,179.524209,0.000000
139.093750,45.035305,-0.113552,-0.006781,27.517559,63.740437,2.082569,2.776063,0.000000
145.687500,44.716774,-0.172271,-0.191813,28.022575,56.312794,1.867385,2.370570,0.000000
119.101562,39.365642,0.027583,0.809496,2.652174,20.486910,8.842315,83.211483,0.000000
24.726562,30.098462,5.660517,35.169351,33.050167,65.623858,2.076823,3.221196,1.000000
113.117188,46.735563,0.123550,0.019027,4.935619,25.806879,6.127889,40.204147,0.000000
136.835938,50.381944,-0.221071,-0.166757,1.941472,13.539299,11.340561,158.580690,0.000000
79.148438,49.701309,1.333944,2.315717,191.020903,67.329510,-2.280626,3.754302,0.000000
112.453125,45.712221,0.175364,0.126241,3.443144,21.491834,7.083733,54.365034,1.000000
92.218750,44.358084,0.661814,1.137768,3.184783,18.310408,7.523720,66.051229,0.000000
31.304688,46.686046,3.608244,12.569519,86.160535,77.190905,0.356689,-0.962746,1.000000
136.265625,40.448363,-0.106334,0.586721,0.944816,11.205751,17.095858,339.891205,0.000000
97.554688,37.933702,0.415158,1.691767,2.052676,13.762063,9.862357,128.551726,0.000000
120.664062,51.881517,0.033678,-0.748657,20.668896,47.600175,2.141524,3.489541,0.000000
101.929688,49.125506,0.642930,0.292146,4.469900,25.806618,7.405804,58.871044,0.000000
102.835938,46.333839,0.634564,0.665064,2.235786,15.339293,10.043456,122.398329,0.000000
52.093750,41.442060,2.754759,9.433251,8.000836,32.428349,4.805558,24.793503,1.000000
130.554688,40.179832,0.057907,1.112813,3.699833,23.623638,6.923277,50.016523,0.000000
112.828125,50.135614,0.347155,0.129287,9.563545,38.861216,4.100536,15.809898,0.000000
109.992188,45.367853,0.106602,0.382834,3.107023,20.097927,8.016486,70.409247,0.000000
102.250000,48.126136,0.938266,1.265317,54.321070,65.764966,0.867397,-0.321637,0.000000
114.562500,49.042830,0.152839,-0.142159,2.798495,15.889787,8.173613,86.109710,0.000000
131.023438,45.578995,-0.044427,0.518324,3.171405,18.954616,7.733890,69.599023,0.000000
126.046875,54.260635,0.024890,-0.445793,2.033445,13.849848,10.547027,146.068807,0.000000
127.476562,58.735765,0.111960,-0.574258,2.150502,12.845197,10.363643,151.424490,0.000000
126.093750,58.845459,-0.133910,-0.610810,1.628763,17.747372,11.825342,145.623157,0.000000
141.585938,52.152500,-0.146128,-0.336719,1.440635,13.316848,12.219225,175.469712,0.000000
71.476562,33.920395,0.904599,5.366345,6.450669,29.555685,4.814445,23.412294,0.000000
96.960938,34.547613,0.396593,2.817613,3.075251,21.774560,8.096709,69.148710,0.000000
126.187500,44.538212,-0.070298,0.380154,1.230769,15.054258,13.327828,186.751109,0.000000
94.953125,45.526754,0.695443,0.809165,1.343645,12.885259,13.083797,202.129463,0.000000
29.382812,38.108218,3.811108,15.345561,129.897157,66.801723,0.270565,-1.021757,1.000000
118.500000,50.953103,0.550068,-0.198991,208.629599,45.183858,-2.526430,6.203674,0.000000
117.945312,43.927196,0.074769,0.378245,2.090301,13.161724,10.238807,144.047147,0.000000
147.523438,48.564224,-0.353899,-0.232426,4.371237,24.939210,7.445544,59.953881,0.000000
108.875000,43.911666,0.423204,0.436191,1.834448,15.083691,10.858311,135.535230,0.000000
93.039062,45.308905,0.504727,0.763263,1.214047,14.436610,13.068301,180.217137,0.000000
114.070312,40.285928,0.334304,0.614901,1.739967,11.516896,12.058822,211.568567,0.000000
103.531250,46.307049,0.456669,0.512976,5.988294,32.656388,5.663156,31.796096,0.000000
113.265625,98.778911,0.179404,-1.764717,145.361204,64.773789,-0.154935,-1.374633,0.000000
105.500000,47.263887,0.338099,0.262376,1.912207,13.908498,11.214599,152.973882,0.000000
66.531250,40.784674,1.935809,5.267122,152.088629,73.372786,-0.681893,-0.415295,1.000000
137.226562,45.372799,-0.122358,0.188786,6.232441,30.055069,5.306416,28.991709,0.000000
54.296875,34.248941,3.117393,13.919288,62.391304,75.587824,1.066154,0.016718,1.000000
130.085938,49.727072,0.131828,-0.280441,1.980769,17.426975,10.714194,124.127998,0.000000
85.445312,49.863534,1.314571,2.081514,131.379599,71.988884,-0.473466,-0.579712,1.000000
133.976562,50.169940,0.271683,-0.184406,3.191472,20.953108,7.913979,68.724982,0.000000
93.398438,34.870820,0.655722,2.870797,3.250836,17.582218,7.687244,73.160104,0.000000
151.617188,41.847588,-0.319156,0.844130,1.636288,12.952214,11.513356,166.572875,0.000000
128.570312,50.160007,0.058191,-0.471665,1.491639,10.437780,14.558377,303.475915,0.000000
130.359375,52.418200,-0.073107,-0.428534,4.387960,24.984477,6.643754,47.649302,0.000000
108.007812,47.986570,0.322575,0.013411,2.729097,19.372908,9.359384,99.302523,0.000000
100.304688,55.230138,0.496756,0.016977,44.683110,76.122684,1.388870,0.318010,0.000000
107.179688,58.462252,0.344579,-0.636802,2.611204,18.801778,9.145770,93.759190,0.000000
119.531250,47.459841,0.193899,0.068190,2.748328,20.107056,8.185430,71.293186,0.000000
25.296875,36.542432,4.761034,23.015701,108.454013,86.518400,0.076166,-1.373948,1.000000
103.515625,51.828441,0.612172,0.218716,111.087793,94.916843,-0.158170,-1.752910,0.000000
140.757812,45.342231,-0.135754,0.102530,3.994983,26.073378,6.669737,44.305173,0.000000
128.054688,60.651967,-0.080956,-0.699893,2.626254,16.712950,8.614914,89.059518,0.000000
134.398438,47.646704,-0.027215,-0.147462,3.122074,22.104347,7.811851,64.991150,0.000000
111.601562,52.437215,0.391655,-0.025640,1.607860,10.809350,13.749832,269.102768,0.000000
111.210938,44.756398,0.049739,0.126348,0.887124,10.244901,17.110808,358.504497,0.000000
119.968750,51.111388,-0.070243,-0.335685,22.792642,62.783861,2.611825,5.197265,0.000000
102.617188,49.692354,0.230439,0.193325,1.489130,16.004411,12.646535,171.832902,0.000000
140.367188,54.926353,0.136759,-0.480939,2.383779,17.912245,9.214812,96.880164,0.000000
108.273438,38.483908,0.570702,1.192304,2.005017,14.820779,9.308570,106.851566,0.000000
102.406250,43.861543,0.571464,0.976795,1.606187,16.910237,12.095976,155.573925,0.000000
123.726562,46.567108,0.104039,0.035030,2.242475,15.067065,9.815773,117.418050,0.000000
31.593750,33.381656,4.324011,21.063242,67.145485,70.744469,1.072934,0.162346,1.000000
20.984375,37.139514,5.130151,26.197152,70.024247,75.510206,0.657817,-0.697272,1.000000
129.140625,49.999490,0.165773,-0.095273,1.622910,15.943382,10.909643,128.810087,0.000000
61.710938,51.227000,2.067032,4.779825,33.867893,71.790032,1.998109,2.462844,1.000000
139.687500,45.732365,-0.099703,-0.173115,99.171405,89.875257,-0.165799,-1.904858,0.000000
114.554688,52.616657,0.133600,-0.310855,1.431438,16.740429,12.618318,165.284385,0.000000
128.460938,50.521329,0.202849,-0.491970,2.832776,15.744313,7.571511,76.899737,0.000000
120.203125,47.159530,0.183626,0.143576,1.601171,12.223489,13.147484,217.440804,0.000000
73.781250,35.794757,2.048064,7.981250,12.420569,45.116678,3.717838,12.732314,1.000000
130.664062,46.342522,-0.061388,-0.164400,2.432274,14.592214,9.408198,115.941543,0.000000
127.585938,46.188731,0.034216,-0.221620,2.611204,19.812883,8.920285,86.846691,1.000000
128.796875,41.440537,-0.066361,0.399443,2.730769,15.752987,8.316606,88.366974,0.000000
120.875000,52.897602,0.053559,-0.051393,2.133779,13.687097,10.122855,135.651050,0.000000
109.289062,48.762843,0.302684,-0.403202,128.657191,77.773519,-0.787980,-0.921649,0.000000
35.640625,34.529139,4.298270,22.042985,184.231605,72.505246,-1.513162,0.926653,1.000000
86.921875,41.073031,1.555088,4.178344,6.592809,33.137631,5.670572,32.643548,1.000000
80.734375,40.296069,0.808972,1.953801,2.299331,16.929345,9.260122,98.871823,0.000000
120.109375,59.085509,0.078961,-0.866534,12.546823,48.339452,3.840842,13.393241,0.000000
139.437500,49.892815,-0.019055,-0.259222,2.206522,17.950880,9.966694,108.934545,0.000000
143.257812,50.856300,-0.227543,-0.088708,1.673077,11.850701,12.205322,203.838884,0.000000
95.789062,35.272744,0.588224,2.528347,1.823579,13.168187,11.250810,160.863768,0.000000
142.531250,55.302285,-0.142945,-0.732178,2.606187,20.206863,8.931486,83.738159,0.000000
