132.773438,42.200640,0.148350,0.652740,1.098662,11.838530,14.168847,236.493054,0.000000
146.351562,60.236590,-0.204958,-1.232924,43.263378,78.792836,1.772345,1.595269,0.000000
146.710938,41.346507,0.190713,0.961030,2.650502,19.859244,8.797682,84.500027,0.000000
114.976562,48.475101,0.131796,-0.175307,3.874582,21.979376,8.318310,77.414696,0.000000
40.789062,30.656783,5.113481,32.752325,55.212375,78.392696,1.161472,0.003676,1.000000
6.179688,28.370989,7.520589,57.504558,174.346154,58.727053,-0.730653,-0.345935,1.000000
98.679688,43.202816,0.548255,0.889836,3.018395,18.050088,7.579628,70.072330,0.000000
6.265625,31.535319,6.141778,39.078306,135.020067,55.575715,0.260257,-0.917726,1.000000
125.218750,57.256951,0.021157,-0.698371,25.912207,52.087043,1.973674,2.918885,0.000000
123.953125,55.563992,0.108473,-0.507146,3.133779,17.775462,8.002529,75.723162,0.000000
109.414062,49.334402,0.564038,0.492045,1.705686,16.229036,12.048343,159.653852,0.000000
119.085938,48.974647,0.105639,-0.183858,2.137124,11.884108,10.917733,184.055586,0.000000
142.687500,45.056518,0.236937,0.192325,3.551839,17.688634,7.088426,63.113269,0.000000
115.476562,46.892324,0.231873,0.267837,3.460702,17.177831,6.828733,61.466417,0.000000
120.515625,45.901897,0.479570,0.180521,2.849498,15.821721,8.226303,88.445327,0.000000
111.625000,54.984515,0.119767,-0.604809,8.030100,34.621423,4.460331,19.282917,0.000000
112.023438,48.579745,0.200420,0.203422,2.464883,20.995889,9.665685,97.189056,0.000000
120.976562,36.106930,0.402739,1.542150,2.834448,16.725834,8.453452,86.515538,0.000000
92.218750,47.680568,0.657957,1.124273,1.547659,16.087560,11.745355,148.704982,0.000000
116.281250,39.581391,0.708503,1.659615,3.675585,22.291399,7.810546,68.178106,0.000000
128.882812,48.803596,0.188492,0.031536,4.260870,26.404029,6.967468,50.253933,0.000000
96.218750,39.023418,0.534250,2.316462,3.563545,17.570835,6.725585,58.744100,0.000000
144.187500,47.651035,-0.132638,-0.036875,92.105351,96.629714,0.122133,-1.928788,0.000000
81.617188,43.779119,0.883340,1.759306,6.045151,29.854827,5.589563,33.182464,1.000000
152.570312,43.386829,-0.251524,0.465217,6.072742,29.743225,5.738266,34.771744,0.000000
12.468750,34.589544,5.750409,32.978312,129.790970,63.510327,-0.077222,-0.285142,1.000000
112.031250,50.188852,0.362645,0.106955,3.353679,21.823084,7.278549,56.573119,0.000000
133.375000,52.304696,-0.277427,-0.187388,103.241639,90.879892,-0.218056,-1.870904,0.000000
118.781250,51.051435,0.142891,-0.044325,1.013378,13.521499,15.220421,243.850571,0.000000
137.351562,47.489241,-0.174612,0.087645,2.265050,19.914806,9.732182,99.909721,0.000000
120.554688,39.029798,-0.302822,1.469614,1.080268,11.404185,13.965097,242.960462,0.000000
101.296875,46.900386,0.337468,0.554438,1.758361,12.333749,11.487555,178.682962,0.000000
116.695312,58.446498,0.198713,-0.683483,2.168896,14.610320,10.695013,140.965806,0.000000
75.093750,39.721577,0.986624,2.123644,1.670569,13.777077,10.816366,144.280208,0.000000
118.460938,41.178518,0.162482,1.050363,1.161371,13.353561,14.472023,233.870475,0.000000
152.007812,45.973752,-0.271666,0.185565,2.454013,17.334127,9.935027,114.640252,0.000000
130.218750,54.423676,0.045247,-0.380968,1.963211,12.261108,11.081961,174.887931,0.000000
149.421875,52.623606,-0.493578,-0.080760,116.128762,101.128549,-0.010321,-1.713668,0.000000
145.664062,50.227495,-0.142952,-0.329819,13.277592,41.525326,3.156330,9.109885,0.000000
20.820312,30.281346,5.964328,37.735535,99.724916,63.791968,0.847684,0.028600,1.000000
120.835938,46.461304,0.200542,0.400863,6.557692,32.175405,5.071958,25.464836,0.000000
110.296875,41.413947,0.438054,0.590198,0.506689,8.673613,23.461041,637.010159,0.000000
114.476562,43.819938,0.291640,0.282574,1.146321,11.002485,14.302645,266.471897,0.000000
109.640625,47.781523,-0.041049,0.146382,1.674749,11.142978,12.945947,241.887528,0.000000
106.109375,43.626116,0.266208,-0.040251,1.694816,11.056695,12.730793,242.230325,0.000000
52.265625,38.126739,2.870491,10.726180,31.283445,61.659254,1.918327,2.660527,1.000000
100.734375,39.101927,0.586594,1.546360,2.732441,17.388450,9.359294,106.332860,0.000000
84.679688,39.864602,0.504918,1.536422,2.652174,15.434328,9.021101,105.296194,0.000000
115.500000,53.624126,-0.024388,-0.104236,3.090301,20.747008,7.558552,61.155021,0.000000
147.156250,45.821058,-0.441836,0.350294,3.943144,20.588664,6.503843,48.725340,0.000000
97.039062,38.278462,0.388932,1.881108,1.853679,17.688200,10.428451,114.386544,0.000000
110.476562,44.928757,0.279913,-0.044533,9.577759,39.789662,4.230063,17.047026,0.000000
81.515625,41.090978,1.000611,2.116332,1.777592,13.296617,12.280708,188.666062,0.000000
113.984375,50.965212,0.048573,-0.124010,1.943144,15.500408,9.768640,112.001616,0.000000
117.718750,49.967480,0.104224,-0.271518,4.622910,26.348084,6.480210,43.947884,0.000000
136.796875,52.070169,-0.264543,-0.260816,3.509197,21.466566,7.916399,69.470330,0.000000
108.890625,38.125458,0.477577,1.693533,2.678930,15.947204,8.255155,87.041959,0.000000
116.546875,45.928079,0.235984,-0.044522,14.475753,49.288231,3.257489,9.060538,0.000000
88.156250,33.599767,0.854347,3.610586,2.660535,18.962870,8.350747,77.195399,0.000000
123.726562,50.551291,0.307553,-0.246959,0.828595,12.516807,17.300560,316.170265,0.000000
139.375000,69.674691,-0.138304,-0.972711,5.885452,29.832774,5.730760,34.036690,0.000000
98.468750,40.451348,0.314459,0.886810,1.683946,13.046563,13.489589,227.471808,0.000000
80.421875,36.802600,0.805417,2.756194,3.025084,16.083531,7.691275,78.078393,0.000000
89.867188,47.482295,1.591325,2.505057,0.763378,12.393561,17.940745,333.902631,1.000000
105.390625,48.244694,0.100089,0.108704,2.287625,14.167449,9.095902,111.602739,0.000000
121.296875,51.073990,-0.000419,-0.178421,2.064381,12.822366,10.239163,149.495823,0.000000
96.296875,45.800750,0.732703,1.074892,3.450669,23.818118,7.700336,61.781344,0.000000
117.359375,54.489210,0.125717,-0.469397,3.049331,21.601632,8.065600,69.602156,0.000000
100.515625,36.479871,0.591291,1.937281,2.175585,17.132455,9.131698,92.199761,0.000000
75.546875,33.804322,1.077191,5.024512,1.703177,12.878634,11.329526,165.486410,0.000000
135.570312,53.996627,-0.048788,-0.223029,3.719064,21.101118,6.506413,46.865487,0.000000
106.593750,40.599692,0.337418,1.281895,2.010033,12.312061,10.664905,167.460092,0.000000
145.757812,48.386424,-0.133184,-0.156950,4.484950,20.572832,5.952113,42.901715,0.000000
134.507812,52.633906,-0.020177,-0.295320,2.794314,19.921615,9.327850,95.766263,0.000000
124.578125,51.495996,-0.141240,-0.233436,3.588629,20.686738,7.908775,70.653756,0.000000
44.976562,31.921404,4.029006,20.624604,38.678930,61.133474,1.708120,2.213852,1.000000
92.281250,42.970364,0.599916,1.198989,0.851171,11.998450,16.870428,310.717073,0.000000
152.578125,50.507519,-0.161218,-0.352659,1.496656,14.434287,11.140686,139.808050,0.000000
142.257812,47.549193,0.069589,-0.117693,1.842809,17.310813,10.728495,125.509360,0.000000
128.773438,51.196651,0.131941,-0.104737,6.193980,30.507127,5.625852,32.677538,0.000000
97.203125,45.225712,0.381121,0.792296,2.070234,16.907383,9.367738,97.525776,0.000000
120.164062,42.039746,0.306961,1.333394,2.401338,20.612270,9.193681,87.622905,0.000000
115.890625,50.114593,0.323825,0.130625,1.903846,12.742167,11.418078,170.609575,0.000000
126.039062,52.470885,-0.064743,-0.339414,3.846990,18.996721,6.857779,60.069517,0.000000
101.976562,46.300051,0.467783,0.221998,1.476589,16.914954,12.539387,162.769942,0.000000
101.531250,43.367964,0.111792,0.474593,6.025084,36.383815,5.888983,32.780821,0.000000
119.312500,47.298214,-0.101248,0.275694,3.325251,17.637384,7.401226,68.327111,0.000000
138.343750,56.090668,0.012560,-0.286799,3.259197,18.645066,7.493530,65.333647,0.000000
119.500000,51.235821,0.068452,-0.377899,0.893813,10.807510,15.791384,300.473734,0.000000
125.570312,50.697584,0.086244,-0.175774,0.993311,12.292694,16.265198,297.626329,0.000000
137.828125,47.715647,-0.049543,-0.238612,2.273411,14.481091,9.693808,119.781039,0.000000
115.812500,38.744102,0.042842,0.902368,1.460702,13.867238,12.784998,192.803799,0.000000
113.046875,36.070647,0.255949,1.442189,3.565217,17.577014,7.131335,67.000536,0.000000
87.968750,35.986746,0.630664,2.514202,1.880435,15.654930,10.059965,113.673558,0.000000
109.437500,41.022050,0.247756,0.881520,1.245819,10.447661,15.555818,319.198961,0.000000
118.851562,39.905374,0.342266,0.408057,1.811873,15.281218,10.218044,120.638361,0.000000
93.734375,45.361652,0.486719,0.603970,0.764214,10.519512,17.949342,369.552860,0.000000
105.039062,47.877350,0.445407,-0.083402,73.589465,75.538332,0.080488,-1.925869,0.000000
84.640625,36.379453,1.674437,5.640745,62.606187,81.520867,0.742935,-1.029414,1.000000
102.867188,58.717727,0.340797,-0.527127,2.190635,14.676744,9.485308,114.266384,0.000000
110.289062,47.387062,-0.008844,-0.156399,1.369565,11.653177,12.960032,220.597616,0.000000
112.304688,45.125270,1.101892,2.026090,41.232441,76.318485,1.495602,0.564702,1.000000
112.554688,51.568645,0.110627,-0.385131,41.839465,79.469137,1.391240,-0.016313,0.000000
126.976562,59.839951,-0.182345,-0.697688,173.391304,73.425553,-1.746041,1.440493,0.000000
125.765625,48.757930,0.242888,-0.203864,0.836120,12.462918,16.597539,287.362508,0.000000
60.414062,43.649443,2.735271,7.695857,178.700669,75.109334,-1.283502,0.482474,1.000000
117.562500,52.223191,0.099571,-0.237373,2.664716,19.330226,9.174454,92.811605,0.000000
104.445312,54.784779,0.328619,-0.347525,1.407191,14.815213,11.701350,149.252476,0.000000
134.406250,50.156854,0.079866,0.033346,6.665552,32.420758,5.661207,32.734410,0.000000
95.468750,44.535438,0.377171,0.307870,5.795987,30.938338,5.588421,30.805191,0.000000
99.460938,42.128135,0.384026,0.423775,5.438127,30.673249,5.727733,31.989898,0.000000
103.437500,51.862160,0.734445,0.517248,24.586957,63.154281,2.306972,3.599275,0.000000
126.171875,47.417380,0.108234,0.373438,2.570234,15.272308,8.530018,93.245303,0.000000
129.304688,49.965701,0.035296,-0.344218,2.110368,15.982835,10.226565,120.165658,0.000000
115.406250,53.784936,0.205265,-0.323120,1.578595,13.777181,11.390920,154.998573,0.000000
101.078125,48.587487,1.011427,1.151870,81.887960,81.464136,0.485105,-1.117904,1.000000
134.695312,58.843484,0.139608,-0.764310,154.496656,105.673873,-0.688238,-1.421086,0.000000
90.492188,33.641724,0.550057,3.563814,1.729097,14.457822,10.366821,126.802986,0.000000
111.156250,41.813656,-0.081760,0.876420,2.125418,14.429021,10.029787,124.971329,0.000000
124.757812,48.943964,-0.183167,0.043597,14.576923,48.689446,3.254232,9.244579,0.000000
105.937500,43.166963,0.322036,0.736390,1.954849,16.123052,9.490309,101.910311,0.000000
113.203125,40.798736,0.236092,0.691055,0.894649,10.383239,16.282813,332.346422,0.000000
124.960938,48.345017,-0.020351,-0.183170,17.145485,55.136837,2.927284,6.658445,0.000000
116.296875,50.522019,0.262779,0.344190,2.040970,16.736873,10.973569,133.748378,0.000000
110.304688,40.893451,0.062789,0.462445,4.395485,23.004361,6.869968,53.538433,0.000000
139.375000,55.169625,0.000693,-0.593558,1.314381,12.663704,12.868057,197.302120,0.000000
142.085938,45.928958,-0.152056,0.061267,1.734950,12.861982,11.007448,159.280340,0.000000
68.171875,39.009236,1.890853,5.974870,7.306856,32.444942,5.093573,27.168797,1.000000
111.968750,49.207459,0.285738,-0.040559,77.574415,92.960615,0.379219,-1.822322,0.000000
101.242188,32.480462,0.493415,3.142471,1.437291,11.060048,13.519100,252.696845,0.000000
114.062500,50.044316,0.294464,-0.031028,2.056856,17.087864,9.439113,98.226618,0.000000
92.484375,45.946127,1.064899,1.758077,14.576923,44.905102,3.280751,10.020263,0.000000
108.437500,30.895679,0.364914,3.491742,2.893813,19.896755,8.007020,70.741417,0.000000
99.859375,42.134964,0.684321,1.322748,4.336120,23.532104,5.941543,37.179967,0.000000
86.593750,37.709920,0.909989,2.516172,23.230769,67.868493,2.595360,4.787727,0.000000
138.984375,42.547764,-0.129326,0.255038,4.228261,22.611276,6.906654,52.983621,0.000000
93.281250,44.635667,0.363024,0.321805,1.211538,12.410869,13.574480,216.586108,0.000000
94.320312,37.101831,0.642347,2.671847,1.591973,12.879584,11.477206,166.989967,0.000000
110.953125,47.403003,0.026614,-0.053400,2.756689,15.337240,9.051473,105.737557,0.000000
138.523438,43.909168,-0.104344,0.196723,2.475753,18.076766,8.806792,86.184971,0.000000
106.789062,46.244367,0.346166,0.454188,1.692308,16.408477,11.565754,144.513596,0.000000
50.710938,36.526778,3.057308,11.657628,80.775084,85.081067,0.514812,-1.182962,1.000000
121.984375,50.416234,0.088125,-0.369360,1.763378,17.530195,10.740789,119.827979,0.000000
118.835938,48.038848,0.367766,0.389903,2.239130,16.317082,9.856253,114.554440,0.000000
95.140625,38.842779,0.656521,1.963029,1.166388,13.742066,13.676655,201.957493,0.000000
91.179688,36.738823,0.725190,2.218226,1.857023,11.725061,11.841700,203.085695,0.000000
128.390625,44.230793,0.093503,0.617528,11.979933,40.839574,3.480857,11.298030,0.000000
123.234375,42.569701,0.066040,0.590429,1.855351,11.405199,11.963240,216.347802,0.000000
119.882812,58.534394,0.047938,-0.631225,1.875418,13.940102,12.465698,183.727884,0.000000
104.578125,54.358850,0.252296,-0.319442,3.532609,18.517363,7.170143,63.898811,0.000000
79.070312,37.849039,0.919685,2.684044,1.053512,12.937868,13.909156,213.569081,0.000000
112.445312,37.430103,0.432003,0.992420,2.562709,15.291818,8.447784,93.324495,0.000000
120.000000,47.745746,-0.074076,-0.091777,2.641304,22.140572,8.906574,81.116470,0.000000
42.351562,44.295279,3.175924,10.121168,36.955686,65.244271,1.794146,2.209127,1.000000
37.226562,33.252635,3.643543,16.967138,132.556020,45.169221,0.303268,0.675770,1.000000
107.070312,54.572656,0.593759,-0.067770,2.784281,24.753810,8.815343,76.065557,0.000000
96.273438,49.676408,0.680940,0.703602,37.609532,73.990489,1.580322,0.733619,0.000000
124.914062,53.406172,-0.026207,-0.480711,5.143813,28.448881,6.008308,36.986099,0.000000
114.898438,43.003604,-0.055582,0.616193,2.448161,16.680697,8.514210,86.060305,0.000000
82.109375,37.387171,0.811528,2.598979,4.288462,27.501071,6.936113,49.332006,0.000000
8.875000,33.563140,5.776645,33.266890,170.859532,61.850710,-0.735535,-0.070245,1.000000
101.710938,45.131605,0.247754,0.316491,0.892140,10.732421,17.103627,343.244660,0.000000
155.382812,51.961693,-0.528291,-0.078407,4.243311,26.105494,6.474418,42.540490,0.000000
139.414062,51.608431,0.002731,-0.401222,0.961538,11.477338,15.833551,288.086885,0.000000
87.359375,35.469339,0.595198,2.723705,2.196488,12.541597,10.117167,153.967894,0.000000
109.140625,40.508821,0.025436,0.749774,23.384615,60.570332,2.461667,4.630810,0.000000
70.125000,37.183246,2.219012,7.845537,62.512542,74.017618,0.968562,-0.178803,1.000000
91.609375,38.697794,0.460359,1.379766,2.878763,16.270945,7.734934,76.798834,0.000000
121.562500,48.569498,-0.033391,-0.323514,2.595318,15.089924,8.734079,98.584122,0.000000
112.570312,57.358887,0.308779,-0.559937,2.338629,19.523887,9.205618,89.523220,0.000000
131.812500,46.854787,-0.112190,0.200663,4.120401,21.353386,7.093891,59.212668,0.000000
107.562500,49.412762,0.512646,0.315114,2.076923,13.270372,10.231863,141.483368,0.000000
128.046875,58.414315,-0.053963,-0.710291,2.629599,16.747358,8.295720,83.421375,0.000000
119.296875,46.454171,0.202629,0.128371,3.748328,18.851010,6.414682,50.850557,0.000000
97.062500,53.232355,0.778378,0.296742,162.707358,82.231409,-0.941919,-0.453135,0.000000
48.945312,39.188309,3.145141,11.661542,192.101171,50.946302,-1.507779,1.851652,0.000000
113.406250,38.243757,0.468597,1.473002,1.446488,16.223140,11.983003,147.949700,0.000000
138.953125,50.664777,-0.031319,-0.222009,4.272575,24.048223,6.084866,39.002942,0.000000
109.304688,40.559092,0.531712,1.056604,2.020067,13.217929,10.162381,140.844650,0.000000
99.164062,37.346724,0.087156,1.940834,2.407191,19.661234,8.856652,82.487647,0.000000
127.234375,61.064065,0.247949,-0.639173,2.168896,17.864079,9.579694,101.390580,0.000000
116.164062,49.712891,0.011838,0.118233,128.142977,71.178967,-1.173581,-0.441048,0.000000
102.726562,46.160676,0.260599,0.612580,2.270903,15.180305,9.917986,118.812189,0.000000
127.859375,53.550609,0.087845,-0.207549,69.342809,84.854959,0.606597,-1.322520,0.000000
111.554688,49.046663,0.206929,-0.412653,107.773411,71.101049,-0.228277,-0.675037,0.000000
63.242188,43.550213,1.787204,5.171781,3.669732,22.390509,7.336995,59.843967,1.000000
146.484375,49.309289,-0.225664,0.083646,3.053512,17.216227,7.924418,77.152930,0.000000
129.546875,48.568711,-0.095445,-0.395129,2.216555,18.223641,9.693834,103.261706,0.000000
101.625000,44.376937,0.235901,0.294299,2.964883,16.885571,8.097641,81.797754,0.000000
34.085938,32.455986,4.578746,25.104190,110.956522,79.356461,0.105358,-1.003130,1.000000
35.664062,35.047351,3.977643,19.330374,126.169732,85.581283,-0.219284,-1.300539,1.000000
62.968750,45.834440,2.655383,8.173755,16.561037,50.027221,3.396264,10.973188,1.000000
127.562500,43.919982,-0.503125,0.617291,1.831940,14.886505,10.508896,129.462755,0.000000
113.804688,46.100444,0.201395,-0.045374,4.345318,27.251068,6.814849,47.424758,0.000000
130.250000,54.928220,0.049617,-0.644386,10.275920,47.377628,4.417689,17.628616,0.000000
121.500000,48.451167,0.235468,-0.082887,1.730769,14.434355,10.442655,129.970638,0.000000
131.609375,46.590844,-0.171014,-0.024110,1.661371,17.382089,11.363170,133.892403,0.000000
111.414062,51.933330,0.331940,-0.157018,1.928094,12.082763,11.352973,184.486585,0.000000
91.664062,38.912819,0.237732,1.501069,3.525920,19.235823,6.971174,56.673488,0.000000
111.734375,50.811614,0.179553,-0.257416,0.862040,12.032225,16.262525,287.397113,0.000000
108.718750,49.202061,0.184013,0.129642,10.917224,43.240024,3.970991,14.734806,0.000000
114.148438,38.649889,0.073194,0.836100,51.974916,93.155628,1.246017,-0.420116,0.000000
99.421875,48.408356,0.668632,0.851638,2.125418,11.477082,11.541308,207.631096,0.000000
97.992188,43.231842,0.388256,0.643392,1.344482,13.107035,12.948104,191.585463,0.000000
114.898438,40.775651,0.191836,0.592605,5.150502,29.086322,6.265851,40.404228,0.000000
113.718750,51.830092,-0.082441,-0.258477,5.401338,30.867629,5.867034,34.108198,0.000000
107.703125,50.025831,0.488203,0.304953,2.263378,13.154473,10.326202,149.478526,0.000000
120.585938,43.257681,0.271661,0.264087,2.852843,20.525539,8.040601,68.793499,0.000000
92.492188,45.853366,0.632654,0.573937,18.199833,60.043917,3.010785,7.120285,0.000000
111.835938,54.028751,0.222363,-0.132754,5.130435,25.467430,6.342296,44.207550,0.000000
127.070312,36.166754,0.155120,1.848981,3.015886,17.125757,7.908004,77.071982,0.000000
127.929688,46.470115,-0.142891,-0.289301,3.487458,18.315399,6.609195,53.841118,0.000000
105.070312,44.288681,0.304642,0.458054,2.865385,18.107892,8.538337,84.855695,0.000000
139.929688,48.026227,-0.187779,-0.125530,2.446488,17.219942,8.906382,91.357315,0.000000
94.242188,38.088660,0.490930,1.629229,0.897157,11.762503,15.778928,277.504507,0.000000
124.093750,48.622178,0.165124,0.176994,4.632943,27.248237,6.296334,40.380841,0.000000
106.484375,44.103391,0.222737,0.432325,1.423913,11.902477,12.778266,210.361903,0.000000
121.984375,44.334662,-0.005427,0.105549,3.835284,23.603939,6.941639,50.996569,0.000000
136.570312,42.028763,0.207459,0.789282,4.842809,27.891099,6.321193,41.094158,0.000000
47.687500,28.718665,3.215213,20.261566,3.227425,21.648340,7.465670,59.389753,1.000000
119.820312,60.854390,0.140591,-0.598189,2.194816,15.666348,9.401899,104.193090,0.000000
131.546875,45.009002,-0.124729,-0.006265,2.493311,15.364331,9.227391,106.567089,0.000000
125.320312,55.387687,-0.096363,-0.330474,1.928094,13.116146,10.213904,142.521288,0.000000
148.750000,42.923624,-0.213928,0.556194,1.148829,12.220436,13.209579,208.253541,0.000000
125.085938,40.098712,0.011957,1.011301,0.908027,13.412851,15.669343,254.178195,0.000000
91.187500,44.702096,0.305570,0.654166,1.614548,10.753443,13.704335,271.774100,0.000000
75.203125,38.726880,0.986278,2.531386,1.550167,12.658625,11.736893,175.261407,0.000000
127.328125,45.339537,-0.028665,-0.206532,3.955686,26.251782,6.815905,46.623791,0.000000
114.570312,46.230686,0.421383,0.394127,2.967391,18.337137,8.355472,83.331324,0.000000
9.234375,30.804698,6.374392,41.451409,114.793478,49.014877,0.741781,1.102281,1.000000
125.851562,43.825665,-0.032116,0.233422,1.334448,10.745779,14.154427,277.370179,0.000000
100.359375,44.797938,0.466793,0.608135,2.567726,18.892087,9.650764,104.203134,0.000000
137.187500,58.422725,-0.034327,-0.833734,3.143813,17.193305,8.238181,85.112394,0.000000
128.390625,56.485235,0.080365,-0.415183,3.340301,22.756242,7.792548,64.943478,0.000000
110.484375,51.455986,0.235416,-0.216855,2.434783,14.594345,9.380699,115.436286,0.000000
114.867188,49.506845,0.078555,0.015811,3.336120,19.965289,7.596135,65.353619,0.000000
128.593750,47.003231,0.242236,-0.230980,3.721572,23.381064,7.555250,61.853689,0.000000
95.210938,34.400593,0.643910,2.690051,1.635452,13.528585,11.292898,153.713751,0.000000
143.718750,49.027246,-0.201419,0.047927,1.962375,11.999070,11.268375,185.074184,0.000000
50.789062,35.620976,2.999395,12.696043,24.893813,60.343467,2.474604,4.989032,1.000000
25.890625,30.511328,6.273099,42.866681,103.480769,74.788825,0.344991,-0.869919,1.000000
108.867188,43.121444,0.374765,0.461250,1.889632,12.340400,11.074448,172.178441,0.000000
96.000000,43.376441,0.526001,0.392577,1.837793,16.062653,10.651163,129.609237,0.000000
139.500000,50.120636,-0.109619,-0.185835,1.617893,15.162343,10.796235,129.982139,0.000000
117.828125,56.334535,0.193014,-0.375586,0.249164,7.473462,33.273411,1126.765431,0.000000
117.820312,58.294301,0.126098,-0.540486,3.782609,25.548326,7.345088,55.316026,0.000000
116.210938,46.096816,0.059136,0.472493,6.335284,31.572454,5.339832,28.792414,0.000000
117.867188,45.239531,0.114130,0.366840,1.899666,12.543768,10.964173,165.836023,0.000000
133.390625,51.063110,0.132366,-0.304441,2.631271,16.883191,7.881993,74.152641,0.000000
107.093750,44.361695,0.618443,0.847657,2.226589,13.914502,9.682751,124.867963,0.000000
111.570312,54.352680,0.336067,-0.347875,1.483278,11.772391,12.491506,210.052600,0.000000
29.367188,36.946936,4.385205,21.076912,12.696488,38.209802,3.631537,13.706248,1.000000
104.492188,45.915002,0.281947,0.380407,3.021739,18.413166,7.241000,61.256210,0.000000
77.890625,41.048796,0.757896,1.538641,1.898829,13.562279,10.118784,133.571820,0.000000
100.757812,43.510011,0.408488,1.067195,3.888796,21.837730,6.552623,47.716710,0.000000
139.437500,52.997015,-0.078748,-0.172943,6.313545,28.933747,4.957514,25.549865,0.000000
128.460938,47.919187,-0.008419,0.172414,8.903010,35.176178,4.280974,18.886285,0.000000
85.617188,39.232903,0.700175,1.679196,2.214883,13.445100,9.502261,126.897810,0.000000
112.085938,48.615524,0.118880,-0.106302,172.173077,56.245692,-2.077251,3.661725,0.000000
94.671875,45.477348,0.435846,0.676577,0.899666,12.548766,15.473803,257.052253,0.000000
89.437500,39.449087,0.709147,2.225240,1.358696,12.839735,12.595648,192.274051,0.000000
115.898438,43.963380,0.240004,0.033289,2.030936,16.380811,9.699714,105.391229,0.000000
114.921875,41.578730,0.172830,0.511736,2.212375,15.286562,9.306154,106.575939,0.000000
113.156250,39.633169,0.319400,1.663130,5.757525,31.242734,5.682965,32.224680,0.000000
123.953125,50.157698,0.154865,-0.421060,2.748328,21.893961,8.807861,81.606375,0.000000
94.078125,43.129820,0.332038,0.808410,5.234114,27.281305,5.642596,32.928131,0.000000
86.617188,42.379078,0.414725,0.776681,2.986622,16.670267,7.334845,69.114980,0.000000
129.843750,41.089163,-0.243342,0.518242,2.393813,14.025583,9.182907,115.886605,0.000000
143.296875,45.045179,-0.226946,0.285097,2.869565,19.340066,8.975833,89.344755,0.000000
114.500000,58.543654,0.224786,-0.426950,3.013378,17.370153,7.883980,75.077997,0.000000
96.117188,38.718056,0.701443,1.594374,2.464883,15.353786,8.519435,93.090886,0.000000
92.718750,36.801821,0.683694,2.280964,3.923077,25.614601,6.826916,47.153409,0.000000
122.632812,51.647827,0.127532,-0.025288,3.507525,22.675974,7.107383,53.641920,0.000000
118.968750,50.290552,0.272309,-0.224546,2.015050,14.727904,9.974024,121.230956,0.000000
81.304688,35.756459,0.818944,2.961376,3.241639,17.865981,7.088581,63.700937,0.000000
125.296875,59.053387,0.136521,-0.429461,1.938963,15.077241,10.276091,125.345326,0.000000
117.664062,51.544471,0.151367,-0.077550,7.972408,36.561581,4.759936,21.987863,0.000000
134.757812,43.984682,-0.078123,0.313601,1.684783,12.628145,11.604776,175.501239,0.000000
129.398438,46.061498,-0.103873,0.401270,81.045151,92.261613,0.283126,-1.868157,0.000000
106.632812,56.532467,0.232741,-0.645918,0.730769,9.400923,19.785603,475.522154,0.000000
126.523438,49.873741,-0.094408,-0.056404,2.092809,13.002209,10.081588,143.636831,0.000000
81.492188,41.894025,1.713023,4.353031,11.133779,42.445525,4.089118,16.222711,1.000000
110.132812,48.133501,0.021153,-0.120299,5.717391,24.499206,5.244177,30.433847,0.000000
110.375000,47.021936,0.277742,0.184785,1.240803,11.921168,13.874280,232.947025,0.000000
90.921875,53.633975,0.573488,-0.015890,4.968227,26.732773,6.188391,40.030114,0.000000
110.265625,48.625399,0.499856,-0.006297,3.787625,20.296219,6.716665,52.038333,0.000000
102.429688,47.895832,0.371386,0.051064,2.340301,16.454114,8.778976,91.116499,0.000000
118.867188,40.389388,0.007252,0.943050,2.575251,14.098561,9.037512,114.859799,0.000000
124.593750,48.797163,-0.052109,-0.028349,1.746656,12.296444,11.057779,171.998886,0.000000
128.890625,55.080372,-0.093447,-0.279534,0.718227,10.518976,17.643327,353.161482,0.000000
105.640625,43.460603,0.143629,0.399188,2.515886,20.368197,9.274792,89.481842,0.000000
113.093750,34.156221,0.375662,1.978677,1.556020,14.843195,12.274727,168.234285,0.000000
120.210938,49.127012,0.005490,-0.210547,10.058528,35.212778,4.056812,18.029784,0.000000
79.945312,42.629455,0.586964,1.301648,1.207358,12.775937,14.107285,231.051526,0.000000
28.015625,36.910361,4.451624,20.312966,61.267559,65.158056,1.226451,0.722550,1.000000
32.132812,63.601711,2.191146,3.424514,77.744983,66.681086,0.942461,-0.058914,1.000000
115.546875,49.749664,-0.033862,0.159194,2.336120,15.045663,9.667031,117.512582,0.000000
119.195312,41.948081,-0.053975,0.296189,2.931438,21.379365,8.483355,77.380854,0.000000
96.687500,35.750382,0.524593,2.731511,1.705686,17.214280,10.839867,121.572700,0.000000
106.445312,43.947022,0.117238,0.196414,13.901338,45.898630,3.201743,8.908875,0.000000
137.539062,55.144824,-0.224591,-0.484203,6.760033,37.420039,5.388095,27.233953,0.000000
118.140625,52.933292,0.300603,-0.249694,14.418896,49.915607,3.357507,9.824089,0.000000
118.898438,55.732458,0.118394,-0.555769,6.928930,30.786444,4.898339,24.523194,0.000000
129.671875,42.731376,0.330588,0.936741,1.876254,11.889460,11.823086,199.969665,0.000000
138.226562,52.669550,0.128253,-0.482553,2.325251,14.498716,9.358607,114.137413,0.000000
131.164062,52.971068,0.023545,-0.389174,8.252508,33.767374,4.402245,19.265065,0.000000
