99.875000,40.146996,0.503975,0.995147,2.515050,15.487041,8.514690,92.114768,0.000000
84.289062,45.673459,0.736774,1.089882,1.718227,16.269163,10.745337,124.909485,0.000000
117.804688,55.248029,0.321991,-0.297931,1.203177,11.899159,13.048662,212.137699,0.000000
103.078125,43.935430,0.100541,0.161423,6.724916,31.796022,5.128766,26.642990,0.000000
70.171875,56.653016,0.857087,-0.249331,173.205686,83.466861,-1.034181,-0.744691,0.000000
13.109375,32.640857,5.767085,34.250986,57.397157,69.408552,0.983700,0.041374,1.000000
114.171875,54.530540,0.040957,-0.462331,3.151338,16.973263,7.811674,77.489285,0.000000
123.445312,50.052287,0.020022,-0.164029,3.175585,22.451232,7.995630,67.818084,0.000000
110.007812,45.651961,0.533761,0.412150,7.110368,38.894651,5.335520,26.739508,0.000000
103.609375,50.688885,0.668727,0.229319,2.677258,18.734535,10.462751,120.926447,0.000000
55.554688,30.887601,3.386099,17.277630,13.466555,40.831713,3.613215,13.443029,1.000000
131.531250,42.935260,0.203689,0.430519,1.760870,12.017463,11.665967,189.511725,0.000000
8.843750,31.102260,7.147370,51.309046,151.714047,75.049439,-0.210533,-1.278222,1.000000
109.585938,53.081678,0.160049,-0.347415,2.433946,15.790216,9.454604,109.883634,0.000000
77.921875,56.834960,1.464575,1.409660,37.223244,69.760360,1.729315,1.678064,1.000000
22.875000,29.153152,6.528523,45.670522,113.924749,80.822523,0.096650,-1.095060,1.000000
101.898438,40.910122,0.493646,1.437917,1.812709,11.712628,12.480647,215.097409,0.000000
29.390625,32.748625,5.163921,28.814120,44.238294,60.277446,1.435926,1.528895,1.000000
114.867188,50.476073,0.383533,-0.118753,78.301839,79.997032,0.071512,-1.929004,0.000000
139.593750,43.507082,-0.272944,0.773024,89.393813,84.828479,-0.071036,-1.921266,0.000000
94.812500,50.888780,0.498525,0.213605,0.488294,9.561141,22.479813,538.015822,0.000000
129.890625,53.830932,0.131388,-0.646703,1.040134,9.846144,17.042736,385.247202,0.000000
123.296875,44.240705,0.246797,0.820517,0.902174,12.921604,16.782654,298.688315,0.000000
109.960938,44.949521,0.253431,0.566471,1.885452,12.371997,10.834576,167.878306,0.000000
105.250000,47.679103,-0.000652,-0.366652,3.827759,21.801678,6.480534,46.519004,0.000000
123.945312,50.960050,0.013047,-0.272137,2.498328,13.795842,9.029021,116.042669,0.000000
120.265625,40.971500,-0.062193,0.700372,4.875418,27.062427,6.423170,43.449528,0.000000
128.515625,56.339510,-0.156474,-0.601941,119.698161,76.316089,-0.875138,-1.098599,0.000000
126.492188,42.688186,0.088461,0.345807,1.626254,14.568542,10.412449,125.242647,0.000000
126.671875,55.896963,0.148623,-0.333999,0.763378,11.141760,17.079083,321.312136,0.000000
181.140625,45.804226,-0.917153,1.174954,155.872910,59.492676,-0.260995,-0.958686,0.000000
122.148438,41.310200,0.080828,0.439404,5.686455,28.346097,5.425808,30.608326,0.000000
74.117188,51.947633,1.738494,2.645529,9.326923,35.354241,4.593521,21.917074,1.000000
125.359375,51.380738,0.226454,-0.242912,3.237458,18.548782,7.815011,74.248316,0.000000
80.289062,39.476289,1.899129,6.338919,16.426421,51.949410,3.126074,8.427883,1.000000
115.476562,47.045185,0.093706,-0.148988,1.621237,16.158688,11.588370,146.012676,0.000000
115.867188,51.680414,0.150776,-0.224505,2.101171,12.682868,10.201737,151.531413,0.000000
55.382812,30.771111,3.857607,21.109920,32.474916,68.850659,1.981253,2.482176,1.000000
96.695312,43.170910,0.288483,0.729576,0.729933,10.745061,17.644084,348.340974,0.000000
94.875000,32.839810,0.504610,3.593703,0.646321,9.280711,20.447775,499.302976,0.000000
111.351562,58.114326,0.396917,-0.499101,12.187291,46.763942,3.849739,13.646344,1.000000
153.492188,40.599992,-0.343659,1.023514,7.142140,36.802985,5.162358,25.430709,0.000000
111.804688,49.908832,0.140359,0.323578,11.497492,34.079523,3.125182,9.671570,0.000000
126.304688,53.167418,0.165321,-0.620564,4.248328,25.254081,6.430681,42.376374,0.000000
81.664062,39.632940,0.532179,1.740904,5.191472,29.502156,6.447182,42.921683,0.000000
111.015625,44.682383,0.077302,0.053499,2.589465,20.088255,9.288043,92.717402,0.000000
128.921875,49.268177,0.308970,-0.239631,21.978261,60.027261,2.527669,4.764895,0.000000
118.601562,39.869972,0.436373,1.409688,2.929766,16.485529,7.865252,77.998229,0.000000
71.835938,41.584586,1.367493,3.813617,2.822742,21.744150,8.886983,83.683466,1.000000
135.671875,60.055848,-0.356120,-0.753629,7.484114,34.497330,5.003727,24.924317,0.000000
133.164062,52.981981,-0.132384,-0.493945,27.844482,66.770880,2.141015,2.898546,0.000000
127.804688,53.090439,0.077506,-0.344680,2.385452,19.941120,9.735727,101.691131,0.000000
29.687500,51.502844,3.012862,8.177625,74.892977,75.503507,0.980613,-0.325104,1.000000
112.648438,53.644168,0.071264,-0.525904,4.248328,21.202741,6.117056,43.193731,0.000000
126.335938,56.490220,0.093100,-0.326722,4.439799,26.380016,7.378735,56.460882,0.000000
146.226562,59.377002,-0.631768,-0.318079,133.804348,71.881325,-0.115862,-1.412549,0.000000
90.125000,42.903416,0.694571,1.105028,2.301003,13.889484,9.050779,114.213809,0.000000
102.679688,47.069087,0.386944,0.234452,0.312709,8.130882,28.297231,839.870674,0.000000
132.250000,61.857068,-0.148176,-0.715994,6.532609,31.163660,5.666190,33.731306,0.000000
98.070312,50.274743,0.542933,0.153063,3.090301,21.269615,7.563349,60.539457,0.000000
90.070312,46.313164,1.409970,3.038750,3.030936,17.286874,8.303036,82.627588,1.000000
119.476562,39.811855,-0.052550,0.677614,3.613712,25.901110,7.474193,56.541803,0.000000
132.843750,58.216251,-0.143443,-0.528113,3.603679,17.956193,6.822210,58.476075,0.000000
105.531250,42.454560,0.623125,0.835590,31.111204,69.203992,2.406829,4.553456,0.000000
85.796875,39.866253,0.580524,1.452631,1.621237,13.582136,11.400625,156.557796,0.000000
10.007812,27.080752,7.304817,56.900852,101.345318,54.099920,0.885313,0.849791,1.000000
97.265625,45.612924,0.342453,0.290294,2.943144,20.950653,7.942418,67.072542,0.000000
150.562500,54.051878,-0.310960,-0.104232,2.476589,19.865609,8.807345,82.581716,0.000000
113.460938,38.461406,0.145139,0.876006,1.639632,16.856409,11.205963,131.409016,0.000000
38.992188,30.212657,3.999427,22.964507,20.065217,57.273043,2.790383,6.395329,1.000000
16.125000,45.221503,3.715821,13.430837,173.427257,58.590543,-0.935188,0.261596,1.000000
137.500000,37.165172,-0.021009,1.245371,3.239130,25.127128,8.179860,68.019792,0.000000
94.054688,47.156539,0.479084,0.533765,0.942308,11.601559,15.157446,264.836556,0.000000
80.210938,36.656056,1.037061,3.324662,1.844482,12.340388,11.225143,174.802465,0.000000
102.523438,39.812837,0.079568,0.898444,1.541806,13.950309,10.789365,137.542123,0.000000
124.000000,52.449976,-0.043735,-0.239058,10.346154,36.761624,3.716669,13.099392,0.000000
134.671875,43.477025,0.032743,0.401068,3.098662,17.799618,8.325182,85.244520,0.000000
130.500000,46.149553,0.084445,-0.107355,1.529264,11.757086,12.533831,211.327081,0.000000
135.554688,48.790497,-0.065322,-0.016151,6.846990,33.381260,5.224844,26.889363,0.000000
144.218750,44.371996,-0.263617,0.417015,7.423913,31.235700,4.635527,21.950190,0.000000
109.867188,48.155246,0.411666,-0.308552,114.419732,84.877412,-0.438917,-1.519846,0.000000
80.421875,34.342396,0.688367,4.260175,3.376254,22.567711,7.491860,59.650161,0.000000
116.515625,54.736297,-0.074001,-0.655227,2.783445,22.833791,8.581058,74.902051,0.000000
119.992188,57.360768,-0.103283,-0.854698,5.392140,34.699921,6.337892,38.355031,0.000000
116.617188,45.431460,0.160630,0.027604,2.765050,15.708331,8.174853,87.036601,0.000000
114.617188,45.874680,0.097874,0.392690,8.801839,38.629555,4.537605,19.966362,0.000000
124.460938,51.110466,0.207928,-0.242235,1.014214,13.979463,15.211675,240.186188,0.000000
120.765625,43.946253,0.152817,0.371630,1.729933,12.190783,11.666782,185.063731,0.000000
142.187500,44.904717,-0.202720,0.357344,2.896321,17.802407,7.626948,68.497280,0.000000
98.632812,50.558269,0.425235,-0.176545,1.005017,13.491480,14.920195,234.464585,0.000000
126.859375,45.451508,0.001818,0.203493,3.389632,20.382267,7.829814,70.000805,0.000000
119.718750,54.545843,-0.025523,-0.304360,5.279264,24.787436,5.118544,27.902534,0.000000
52.664062,45.752267,2.836385,8.204556,28.455686,59.597147,2.178404,3.890878,1.000000
136.148438,61.442566,-0.053924,-0.877518,2.379599,13.897067,9.420978,123.388400,0.000000
49.335938,43.590473,3.335373,11.563836,62.966555,71.463106,0.948149,-0.052174,1.000000
119.937500,48.098978,0.106597,-0.019551,12.693980,50.248064,3.722378,11.930760,0.000000
107.335938,52.685132,0.359083,-0.319199,3.705686,25.318480,7.289637,54.657231,0.000000
120.875000,48.179839,0.179167,0.143298,2.326087,15.914719,10.089965,124.009783,0.000000
103.750000,48.696124,0.414763,0.217376,1.777592,13.251076,12.810059,210.338869,0.000000
143.257812,52.446885,-0.071339,-0.545149,13.581104,46.690946,3.367872,9.980539,0.000000
116.414062,49.255635,-0.125480,0.120182,2.187291,21.339508,10.286987,107.481711,0.000000
133.820312,43.478161,0.136691,0.353121,0.982441,9.486068,18.528395,444.411748,0.000000
104.484375,36.335886,0.099265,1.868099,0.762542,9.644629,18.878294,434.623052,0.000000
76.703125,33.284841,0.992735,5.348909,8.724080,35.686213,4.540563,20.640348,0.000000
125.796875,56.549392,0.222747,-0.582206,1.142140,11.859117,13.778153,228.811607,0.000000
119.367188,71.516046,0.061737,-1.383625,0.886288,9.267690,19.865582,493.538840,0.000000
142.867188,51.375056,-0.258384,-0.118476,7.281773,36.399378,5.092863,25.062833,0.000000
142.789062,40.284080,-0.236081,0.848603,2.181438,14.495058,10.200973,131.099835,0.000000
96.687500,38.941814,0.688369,2.509435,6.176421,31.075184,5.311123,28.350529,1.000000
149.132812,52.210567,-0.212141,-0.373200,3.998328,25.236175,7.008866,51.324370,0.000000
147.523438,52.398856,-0.440764,-0.210694,79.328595,93.943998,0.481280,-1.551990,0.000000
106.078125,39.062372,0.418753,0.776808,12.585284,39.815275,3.193283,9.401106,0.000000
136.023438,52.263525,0.016300,-0.522204,2.940635,20.919474,8.605525,80.528654,0.000000
123.531250,49.071207,0.021131,-0.271948,4.678930,32.082261,6.737650,43.588042,0.000000
107.765625,37.726707,0.583493,1.619922,2.173913,18.926142,10.345274,113.897138,0.000000
139.914062,43.752683,0.064476,0.535263,2.841137,18.093445,8.972228,93.178026,0.000000
123.671875,43.217132,-0.406370,0.439833,8.686455,36.755468,4.399807,18.909625,0.000000
155.523438,58.733903,-0.443881,-0.671787,190.071906,77.384307,-1.625098,1.211440,0.000000
132.828125,48.594481,-0.075395,-0.017837,0.413043,7.811104,29.470796,943.182496,0.000000
94.148438,50.098355,1.365848,1.607887,51.930602,89.655254,1.192724,-0.489587,0.000000
104.195312,51.455238,0.097265,-0.132726,1.886288,14.299664,10.409646,131.690688,0.000000
111.710938,52.702904,0.215560,-0.367959,4.208194,19.548267,6.364531,50.364346,0.000000
111.296875,38.078529,0.296122,1.115946,1.448161,12.914492,13.078862,203.978636,0.000000
114.398438,50.013957,-0.261560,-0.255481,3.173913,24.122143,8.239679,69.855071,0.000000
96.507812,53.988714,0.486351,-0.419461,5.286789,26.043709,5.642359,34.468859,0.000000
104.242188,52.378989,0.206327,-0.257105,2.467391,17.494140,8.283748,78.066697,0.000000
113.640625,48.524114,0.370610,0.095630,5.569398,29.378985,5.865161,35.467724,0.000000
111.289062,54.216746,0.175472,-0.457105,4.986622,26.091615,5.922828,37.508294,0.000000
114.429688,44.216209,0.385381,0.394077,5.534281,28.186841,5.463037,30.445661,0.000000
153.000000,58.537114,-0.727704,-0.102836,18.091973,51.393930,3.209276,9.486907,0.000000
92.718750,43.978499,0.582996,0.684253,2.190635,20.620851,10.083348,104.968732,0.000000
130.968750,52.956046,-0.145719,-0.254149,0.510033,9.395388,22.316926,541.432966,0.000000
126.367188,44.969064,-0.100562,0.021993,0.683946,8.818238,22.089638,590.258778,0.000000
106.484375,47.954566,0.337964,0.125337,2.427258,16.978854,9.885742,114.988134,0.000000
114.882812,44.849509,0.437513,0.531763,2.572742,15.707684,9.863247,122.649907,0.000000
134.960938,58.112418,-0.016643,-0.415690,4.735786,24.653527,6.325710,43.993983,0.000000
91.945312,31.978584,0.863556,4.453104,1.889632,16.666597,10.939778,131.865524,0.000000
129.937500,44.412264,-0.197245,0.419745,3.835284,21.445165,7.037154,54.930165,0.000000
14.851562,35.149033,5.379004,29.004464,83.165552,74.950046,0.363100,-0.913096,1.000000
106.414062,34.765852,0.264981,2.519155,1.690635,13.358998,11.319294,157.643908,0.000000
122.460938,51.552446,-0.054849,-0.436250,2.754181,19.529493,8.791482,84.881731,0.000000
82.054688,59.298149,1.202599,0.727364,0.289298,7.448817,33.489755,1140.353233,0.000000
126.500000,46.333877,0.226843,-0.132928,2.102843,15.142863,9.576706,112.231917,0.000000
126.210938,51.383158,-0.088437,-0.285594,7.358696,32.176394,4.564068,20.667763,0.000000
132.304688,55.642070,-0.186699,-0.424594,2.329431,14.165004,9.127931,113.634903,0.000000
129.515625,47.955706,0.090162,-0.155295,3.934783,22.521579,6.615837,47.617721,0.000000
118.460938,49.835966,0.426587,0.122358,2.088629,14.488682,9.320285,110.166770,0.000000
123.265625,52.647929,-0.044637,-0.415702,188.485786,28.921598,-1.898571,7.822649,0.000000
105.140625,36.716127,1.202375,3.639246,31.836120,59.585707,1.781492,1.909747,1.000000
113.398438,40.149397,0.322763,0.532786,2.985786,16.622323,8.176916,83.887394,0.000000
90.656250,56.954949,1.002409,-0.008165,10.042642,41.889056,4.451665,19.116569,1.000000
38.453125,37.204221,4.358124,20.629865,151.134615,89.042976,-0.453400,-1.306667,1.000000
56.093750,37.823694,2.441646,9.562797,9.288462,39.606567,4.651451,21.283554,1.000000
94.882812,47.058743,0.774310,0.734362,3.461538,22.752177,8.654156,79.667442,0.000000
97.890625,48.276747,0.240046,0.191886,6.790134,33.237218,5.594823,31.693476,0.000000
74.882812,40.827499,0.594303,1.464902,1.953177,12.711336,10.917923,162.503260,0.000000
104.554688,41.025108,0.380221,0.577656,2.228261,19.053759,9.802356,103.782088,0.000000
136.710938,48.761401,-0.150272,-0.256851,1.496656,15.421312,12.532216,171.263559,0.000000
120.890625,74.791401,0.022734,-1.349422,164.862876,79.174543,-1.130266,-0.048438,0.000000
117.093750,47.814491,0.276503,0.122980,1.571070,16.193566,11.446978,139.629246,0.000000
132.976562,54.247475,-0.146548,-0.455166,1.692308,11.930778,12.484056,206.772447,0.000000
113.265625,52.819191,0.236807,-0.487567,1.843645,14.569283,12.108157,172.959790,0.000000
104.453125,41.195202,0.497154,1.436454,3.316054,17.904207,7.142879,62.517052,0.000000
133.898438,45.567402,-0.055867,0.159991,91.607860,101.251133,0.332293,-1.711925,0.000000
152.796875,45.355602,-0.282562,0.212796,2.156355,14.179858,9.795381,122.023190,0.000000
121.273438,51.083528,-0.049697,-0.418950,64.094482,68.572584,0.679130,-0.604399,0.000000
86.687500,31.006993,1.180559,5.811525,2.494983,16.473272,8.920228,97.839792,0.000000
116.359375,53.018973,-0.041672,-0.414605,1.937291,12.887937,12.233339,195.497900,0.000000
131.414062,57.201334,-0.074322,-0.590033,21.574415,54.287436,2.338369,4.058157,0.000000
109.359375,45.966315,0.370679,0.441715,1.749164,13.136241,11.076913,157.539687,0.000000
110.585938,49.462190,0.148922,-0.264947,2.737458,14.562389,8.406852,98.911459,0.000000
110.609375,48.376168,0.356100,0.354922,26.828595,56.522688,1.968211,2.578951,0.000000
132.234375,54.529878,0.021016,-0.517323,1.959866,13.220919,10.455100,145.475105,0.000000
70.257812,41.918680,1.753980,5.286094,15.631271,48.797945,3.429936,11.156013,1.000000
32.515625,44.103569,3.404558,11.823590,27.541806,52.596073,2.263988,4.531249,1.000000
121.875000,51.253354,-0.235955,-0.353230,103.732442,101.741337,0.084099,-1.859815,0.000000
90.968750,41.607905,0.729465,1.211588,1.897993,14.792646,10.418707,128.754887,0.000000
38.781250,24.898211,5.486618,43.463748,60.617057,93.001846,1.060882,-0.670000,1.000000
145.187500,49.583066,-0.187677,-0.338463,3.466555,17.918332,6.934274,59.611107,0.000000
137.906250,44.448432,0.111157,0.426443,14.410535,41.278678,3.113510,9.786525,0.000000
83.320312,32.717048,1.917685,9.863056,30.919732,77.221126,2.111700,2.500354,1.000000
95.882812,33.755467,0.319337,3.172673,1.413043,11.146334,13.509646,248.615461,0.000000
135.476562,54.194379,-0.106678,-0.155716,2.657191,14.134905,8.638465,106.668395,0.000000
126.335938,54.645345,0.130463,-0.468086,0.560201,10.125412,19.768473,421.228518,0.000000
90.335938,44.294518,0.524309,0.472682,19.286789,51.100781,2.597693,5.612992,0.000000
93.367188,34.508575,0.433707,3.322048,2.151338,18.780051,10.244618,112.668692,0.000000
64.921875,32.228580,3.429073,16.421332,33.670569,60.491107,1.748565,2.088556,1.000000
88.187500,36.982840,0.603616,2.029933,2.944816,18.103067,8.077930,75.339280,0.000000
129.437500,53.195945,-0.153965,-0.319231,2.391304,17.447170,8.514117,81.643510,0.000000
135.687500,54.258892,-0.065491,-0.495564,1.403010,16.663243,12.663095,163.799301,0.000000
119.132812,53.020393,0.473899,-0.133896,2.391304,18.030374,9.300479,96.540398,0.000000
134.046875,53.401612,0.178290,-0.257010,2.018395,14.411580,10.235787,130.352522,0.000000
35.460938,34.559935,4.785786,24.872429,32.536789,65.353703,1.729436,1.422677,0.000000
115.390625,44.670886,0.284449,0.292062,2.625418,18.373771,7.975588,71.184726,0.000000
86.320312,38.234256,0.636966,1.803757,2.563545,19.294673,9.004720,89.484322,0.000000
131.960938,41.751198,-0.145071,0.707326,74.302676,78.740124,0.151487,-1.894769,0.000000
148.367188,47.334064,0.089767,0.020042,21.770903,49.061947,2.294333,4.450490,0.000000
85.281250,36.758702,0.841033,2.330002,14.164716,41.124541,3.022196,8.549239,0.000000
92.664062,45.821712,0.509151,0.635288,0.701505,9.921449,18.409094,401.697474,0.000000
96.414062,54.968532,0.447716,-0.318820,0.414716,8.425768,25.968793,733.935093,0.000000
113.335938,51.019647,0.455304,0.096455,3.526756,18.098581,6.864838,58.260522,0.000000
103.234375,57.236009,0.304008,-0.345757,1.189799,12.998647,14.766462,248.701238,0.000000
80.625000,47.129144,0.975356,1.507597,2.158863,13.380895,9.951568,135.508720,0.000000
93.468750,40.164299,0.300820,1.196507,1.985786,12.441124,10.686304,164.274579,0.000000
91.445312,35.074877,0.855334,3.300723,1.356187,15.933869,12.800102,170.992814,0.000000
134.093750,48.349386,-0.064765,-0.106943,4.304348,24.680318,7.429773,60.310730,0.000000
124.625000,51.021595,-0.068158,-0.300428,5.819398,33.046347,5.792694,32.855062,0.000000
114.992188,58.674486,0.258815,-0.613946,1.760870,17.409720,10.865105,124.697170,0.000000
115.664062,49.744390,0.344066,0.205633,3.124582,20.884145,8.851112,85.816260,0.000000
93.187500,40.945037,0.464309,1.368184,2.144649,18.927161,9.459224,93.447157,0.000000
65.570312,33.886456,2.935617,12.937142,57.219900,79.808661,0.927993,-0.723914,1.000000
128.609375,36.804856,0.071097,1.626486,2.410535,20.532164,9.174611,88.198170,0.000000
102.851562,33.023450,0.468505,2.942571,1.163880,11.006758,14.458388,269.760787,0.000000
136.734375,53.596654,-0.284614,-0.293600,1.570234,12.523259,12.077859,183.803792,0.000000
31.703125,29.179766,5.781622,36.335744,163.576923,45.869725,-0.180266,-0.464228,1.000000
16.054688,37.733297,4.970412,24.332921,110.551003,58.824095,0.526049,-0.127440,1.000000
85.859375,41.079712,0.813599,1.712672,4.445652,19.555928,5.965684,44.909067,0.000000
112.515625,44.444309,0.540273,0.959406,6.039298,33.541508,5.797740,33.380548,0.000000
121.015625,56.947479,-0.105391,-0.832025,170.931438,98.317154,-1.067532,-0.763359,0.000000
133.632812,42.633956,0.013355,0.524493,163.316053,89.584756,-1.110123,-0.515951,0.000000
108.039062,51.916159,0.044885,-0.605977,1.061873,14.915913,14.775085,223.125221,0.000000
99.828125,46.377545,0.276294,0.499029,2.224916,12.911731,9.996154,144.529606,0.000000
135.375000,40.802305,0.201996,1.095748,2.863712,17.577606,7.576341,68.562946,0.000000
146.359375,53.171117,-0.132668,-0.348910,1.872910,16.061147,11.352980,140.696787,0.000000
136.484375,46.743480,-0.009165,0.004607,4.561873,23.832758,6.165483,40.997467,0.000000
126.562500,40.253057,0.062489,0.431276,2.380435,20.495572,9.514009,95.381021,0.000000
120.054688,39.618160,0.380161,1.013359,0.770903,10.726036,17.384706,345.784882,0.000000
105.085938,34.276456,0.243586,2.531542,0.866221,10.205685,17.203189,361.060898,0.000000
52.632812,35.843599,3.866209,17.418645,30.843645,58.837496,2.188818,4.135255,1.000000
121.070312,55.251299,0.216692,-0.432372,25.041806,71.785296,2.524631,4.395827,0.000000
34.914062,36.730868,4.429704,20.564579,74.640468,60.871138,1.395169,1.019152,1.000000
96.500000,43.034870,0.404748,0.810824,3.446488,25.135512,7.435121,55.261081,0.000000
113.976562,69.824050,0.013391,-1.333387,146.864549,90.783021,-0.530717,-1.263296,0.000000
79.695312,37.489282,1.698402,5.235229,41.642140,73.367363,1.399720,0.314249,1.000000
104.882812,37.009632,0.338787,1.261613,2.024247,15.417227,10.447903,129.531470,0.000000
76.414062,36.293837,0.825141,3.232452,2.474916,13.966403,9.384979,121.745598,0.000000
150.843750,47.145956,-0.200084,0.049256,41.448997,75.782396,1.301897,-0.248368,0.000000
73.000000,38.888261,2.342841,6.780451,133.878762,68.691773,-0.283186,-0.436296,1.000000
113.023438,50.435055,0.042195,-0.238392,6.604515,34.028587,5.261159,26.775439,0.000000
117.562500,53.564761,-0.001119,-0.517021,3.107860,21.601342,7.789399,65.000071,0.000000
22.820312,40.353406,4.276571,17.809161,144.900502,45.828048,-0.050853,0.960368,1.000000
99.226562,49.159850,0.554724,0.156362,2.556020,14.221176,8.656802,105.164236,0.000000
115.250000,55.792865,0.195343,-0.630294,0.862040,11.947566,16.297755,290.977338,0.000000
125.406250,44.523420,0.097844,0.210729,13.760033,44.412875,3.174269,8.821572,0.000000
36.859375,30.055089,5.501740,35.599356,85.359532,69.036388,0.689293,-0.202262,1.000000
97.046875,37.602123,0.415115,1.544830,1.804348,12.178035,11.833712,188.554061,0.000000
129.468750,76.697349,-0.021890,-1.433830,149.473244,42.676176,-0.145077,0.999936,0.000000
109.023438,49.134933,0.322659,0.131937,5.670569,31.281121,5.677978,31.664363,0.000000
135.804688,46.378884,0.004550,0.158678,1.239130,10.603433,14.629993,292.779673,0.000000
130.109375,55.883421,0.072241,-0.510959,2.569398,14.573687,8.700873,102.899456,0.000000
95.601562,52.562811,0.530872,-0.084731,2.410535,14.216889,9.406062,118.431792,0.000000
101.976562,42.268943,0.455155,0.739002,1.964883,12.217460,11.273192,179.986000,0.000000
153.226562,53.556952,-0.176612,-0.646732,3.349498,18.307662,7.410275,65.784527,0.000000
106.351562,50.008373,0.143923,-0.185732,2.964883,23.070173,8.433872,73.078814,0.000000
139.593750,53.646184,-0.009519,-0.229268,9.869565,36.801893,3.930026,14.768782,0.000000
120.867188,52.382066,-0.123110,-0.550207,4.116221,26.565418,7.236764,53.757511,0.000000
102.250000,65.342009,0.851938,-0.227574,0.935619,9.594105,19.953615,468.707434,0.000000
122.101562,54.090179,0.006563,-0.533371,1.852007,14.672022,11.689799,160.171612,0.000000
127.906250,67.276765,-0.018153,-1.073751,57.936455,64.208242,0.841493,-0.125148,0.000000
84.757812,32.612485,1.016459,4.744440,5.910535,30.445074,5.614905,32.083102,0.000000
106.906250,45.962695,0.535016,0.813608,4.220736,21.498264,6.822094,54.529023,0.000000
101.914062,52.239537,0.216743,-0.291254,9.372074,35.106210,4.125157,16.646779,0.000000
84.867188,41.234348,0.560042,1.034742,1.134615,10.347852,15.203521,317.622370,0.000000
107.726562,47.956477,0.206319,-0.377853,2.295987,15.417252,10.181646,125.548424,0.000000
140.414062,55.026631,-0.208530,-0.380669,2.391304,21.546808,9.422403,90.412087,0.000000
140.156250,39.146248,-0.110517,0.909733,2.484950,13.766712,9.043366,117.240436,0.000000
106.804688,35.739303,0.267093,1.951129,1.468227,10.604544,14.116204,286.402686,0.000000
128.492188,47.370052,0.018051,-0.045908,2.297659,17.408625,8.984463,91.291485,0.000000
116.062500,49.806148,0.307774,0.196517,4.868729,21.396996,5.370854,34.307806,0.000000
128.359375,45.275499,0.147005,0.449201,1.246656,11.179227,13.612259,247.510188,0.000000
132.078125,55.323143,0.259417,-0.200620,3.561037,22.371008,8.377829,75.720845,0.000000
117.828125,39.432519,0.146218,1.005438,0.851171,10.928068,16.853383,325.693829,0.000000
132.664062,46.931512,0.089052,-0.247005,6.432274,30.532201,5.564319,32.367758,0.000000
130.148438,50.363071,-0.065359,-0.194136,1.891304,15.778777,10.199931,116.533679,0.000000
14.335938,31.947290,5.856152,35.303508,23.030936,48.903237,2.522334,6.252608,1.000000
116.312500,52.939787,0.011651,-0.301356,1.136288,11.834448,13.961597,232.686095,0.000000
126.742188,42.234510,0.040004,0.078542,1.243311,10.820835,14.754827,284.723879,0.000000
114.703125,40.789544,0.099738,0.598220,2.096154,18.724011,10.083005,106.618753,0.000000
139.671875,50.766024,0.102804,-0.231645,1.820234,19.518800,11.260927,127.915046,0.000000
126.078125,42.578349,-0.091226,0.271369,15.204849,56.122304,3.431510,9.820729,0.000000
161.859375,47.185593,-0.315624,0.193368,2.897157,16.065667,8.806912,99.309793,0.000000
106.664062,61.287651,0.468727,-0.657251,72.071906,90.424759,0.674835,-1.265329,1.000000
80.585938,32.552008,1.013947,5.157027,2.442308,18.823841,9.731086,105.442590,0.000000
115.828125,44.741464,0.204809,0.189683,4.248328,25.315422,6.534705,44.354068,0.000000
81.000000,47.753599,1.545844,3.064840,21.171405,53.316292,2.920963,8.090378,1.000000
121.523438,46.990685,0.290264,-0.157445,1.664716,15.873311,11.066972,134.694902,0.000000
117.843750,50.813144,0.240078,-0.091642,2.192308,13.609944,9.796829,131.065942,0.000000
38.492188,32.060245,4.626391,25.066518,102.393813,77.060088,0.259073,-0.887048,1.000000
84.765625,51.290302,1.251663,1.682988,2.306856,14.874795,11.187483,155.145691,0.000000
8.195312,31.702735,6.262653,40.290731,96.724080,67.734709,0.498758,-0.774814,1.000000
109.851562,45.702860,0.029243,0.322310,3.195652,19.987375,8.077230,75.028669,0.000000
124.992188,55.939629,0.192807,-0.730342,112.891304,62.871969,0.012556,-0.379442,0.000000
118.617188,45.820322,0.280953,-0.370234,1.422241,15.526161,12.320631,162.426238,0.000000
133.273438,64.028035,-0.098355,-1.148735,51.822742,87.188386,1.267860,-0.142999,0.000000
163.007812,41.520984,-0.317773,0.919535,6.090301,29.428109,5.352028,30.068269,0.000000
128.195312,50.890056,-0.302395,-0.052189,3.055184,23.684809,8.348243,71.260434,0.000000
130.695312,48.171821,0.069649,0.228740,6.374582,27.597292,4.704675,23.171140,0.000000
98.796875,41.317059,0.870578,1.592931,3.770903,19.888847,7.811483,74.617327,0.000000
115.226562,52.195877,0.113255,-0.591690,12.013378,44.163914,3.590061,11.559034,0.000000
81.929688,34.517700,0.829346,3.887459,3.349498,20.129470,8.304478,79.764714,0.000000
87.578125,33.467477,0.740753,3.888345,1.911371,15.119164,9.999031,117.485190,0.000000
126.695312,48.930365,0.011316,-0.152954,0.538462,10.227644,21.014750,464.608124,0.000000
104.429688,34.787229,0.356695,2.049755,3.808528,24.908279,6.976715,49.808250,0.000000
153.195312,48.991080,-0.221495,-0.114138,2.410535,19.339759,9.807414,105.764839,0.000000
85.335938,34.259186,0.875712,3.411483,7.890468,41.414685,5.072794,23.814357,0.000000
