0.189515,0.061802,0.209073,0.126556,0.246623,0.120066,1.761460,5.898395,0.896845,0.358082,0.250331,0.189515,0.126696,0.047105,0.274286,1.468387,0.023438,6.000000,5.976562,0.155447,1.000000
0.196580,0.064125,0.212538,0.194854,0.234807,0.039953,2.391772,8.528944,0.883340,0.394003,0.235462,0.196580,0.185740,0.049689,0.275862,1.566964,0.023438,7.734375,7.710938,0.126423,0.000000
0.180714,0.067019,0.182244,0.129526,0.243691,0.114165,0.689342,2.683593,0.956978,0.635466,0.273716,0.180714,0.129325,0.047013,0.275862,1.340242,0.023438,9.070312,9.046875,0.102862,1.000000
0.212620,0.049833,0.226059,0.163921,0.256365,0.092444,1.277224,4.127832,0.906783,0.180813,0.238448,0.212620,0.119024,0.020487,0.238806,0.671875,0.007812,5.906250,5.898438,0.124798,1.000000
0.180012,0.060154,0.180595,0.128550,0.233680,0.105130,1.693329,7.132243,0.923479,0.413761,0.168625,0.180012,0.130240,0.050420,0.268156,0.878005,0.023438,4.382812,4.359375,0.140246,1.000000
0.113288,0.084485,0.104602,0.023864,0.196080,0.172216,27.103528,827.567131,0.878151,0.542785,0.000000,0.113288,0.107386,0.018980,0.262295,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.171770,0.071244,0.188774,0.141369,0.223958,0.082588,6.669215,113.941512,0.948424,0.658345,0.000000,0.171770,0.156399,0.015952,0.275862,0.095937,0.007812,0.515625,0.507812,0.180567,0.000000
0.190944,0.055071,0.204514,0.142633,0.236991,0.094357,1.326596,4.908253,0.914390,0.348963,0.229530,0.190944,0.126507,0.050847,0.279070,0.778888,0.023438,3.515625,3.492188,0.136524,1.000000
0.183732,0.036971,0.189353,0.167698,0.201942,0.034245,2.441944,8.837157,0.852339,0.268847,0.190863,0.183732,0.158412,0.016000,0.242424,0.807091,0.062500,6.656250,6.593750,0.186365,0.000000
0.195367,0.052071,0.204657,0.191617,0.222044,0.030427,3.349808,16.525581,0.874575,0.403534,0.203571,0.195367,0.172325,0.048880,0.275862,1.118939,0.023438,9.468750,9.445312,0.053327,0.000000
0.194306,0.041037,0.197438,0.190148,0.211823,0.021675,4.822886,31.778717,0.823883,0.270735,0.191527,0.194306,0.189247,0.009911,0.243902,0.494718,0.195312,1.230469,1.035156,0.309086,0.000000
0.169943,0.055955,0.168711,0.150400,0.195733,0.045333,2.771377,11.632452,0.917217,0.506877,0.162311,0.169943,0.166015,0.071429,0.243902,0.834263,0.004883,1.372070,1.367188,0.551531,0.000000
0.170399,0.058784,0.163682,0.145572,0.205299,0.059726,2.538695,10.073646,0.924344,0.540683,0.162463,0.170399,0.150336,0.033670,0.232558,1.116466,0.170898,3.911133,3.740234,0.281677,0.000000
0.237417,0.027851,0.239101,0.229270,0.249719,0.020449,2.970481,12.675754,0.790478,0.108849,0.239888,0.237417,0.178120,0.047525,0.279070,1.651148,0.023438,9.585938,9.562500,0.158301,0.000000
0.149422,0.082478,0.138460,0.099627,0.225500,0.125873,13.721531,361.839603,0.925403,0.547927,0.000000,0.149422,0.112286,0.015656,0.271186,0.108163,0.007812,0.632812,0.625000,0.136842,1.000000
0.193623,0.063133,0.207217,0.136575,0.256024,0.119450,1.445855,4.492164,0.910924,0.425155,0.259878,0.193623,0.129447,0.047478,0.277457,1.621676,0.023438,17.507812,17.484375,0.093896,1.000000
0.179266,0.061599,0.173228,0.142669,0.231953,0.089283,1.398125,4.487332,0.940395,0.557228,0.145431,0.179266,0.135355,0.039062,0.227273,1.379976,0.136719,3.544922,3.408203,0.458166,0.000000
0.115780,0.083335,0.105234,0.034562,0.193595,0.159033,18.538622,654.156206,0.958919,0.700827,0.000000,0.115780,0.092156,0.015686,0.275862,0.038054,0.007812,0.531250,0.523438,0.077280,1.000000
0.136474,0.069883,0.125074,0.084217,0.197618,0.113401,1.495339,6.820078,0.968908,0.756297,0.110232,0.136474,0.115771,0.015702,0.275862,0.079799,0.007812,0.250000,0.242188,0.114971,1.000000
0.166659,0.075961,0.142781,0.122075,0.245077,0.123002,3.281848,16.619482,0.915785,0.560407,0.127020,0.166659,0.127720,0.017279,0.275862,0.274503,0.007812,0.632812,0.625000,0.332500,1.000000
0.105782,0.081247,0.102789,0.022764,0.188243,0.165478,27.952901,903.789086,0.893300,0.553553,0.000000,0.105782,0.087918,0.016129,0.266667,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.212496,0.031747,0.213639,0.194373,0.230336,0.035963,1.915291,5.707926,0.828664,0.165729,0.229908,0.212496,0.191128,0.049434,0.279070,1.044497,0.023438,8.390625,8.367188,0.061078,0.000000
0.113316,0.077888,0.104962,0.043193,0.181532,0.138339,1.398776,5.024129,0.965299,0.738215,0.004078,0.113316,0.099846,0.019277,0.235294,0.328355,0.007812,4.570312,4.562500,0.126933,1.000000
0.177047,0.064522,0.188208,0.156722,0.223787,0.067065,2.145688,13.514928,0.933957,0.538465,0.000000,0.177047,0.179878,0.047478,0.262295,0.220881,0.007812,0.843750,0.835938,0.238095,0.000000
0.218040,0.033774,0.217352,0.205845,0.239939,0.034094,2.646495,11.179357,0.840151,0.201677,0.208828,0.218040,0.174047,0.047478,0.277457,2.142857,0.187500,10.500000,10.312500,0.123939,0.000000
0.176459,0.050675,0.187041,0.129047,0.218636,0.089589,1.335153,4.508011,0.917160,0.205177,0.125677,0.176459,0.114119,0.016563,0.228571,0.519314,0.101562,5.390625,5.289062,0.107959,1.000000
0.203688,0.038244,0.206030,0.192863,0.222683,0.029820,2.510695,9.267754,0.856981,0.299170,0.197510,0.203688,0.153905,0.047013,0.277457,2.272905,0.023438,8.109375,8.085938,0.127536,0.000000
0.180710,0.043348,0.179053,0.153632,0.206316,0.052684,2.621489,11.302799,0.883110,0.354176,0.154368,0.180710,0.142984,0.047105,0.279070,1.596733,0.023438,7.242188,7.218750,0.129671,0.000000
0.115557,0.086031,0.117162,0.030306,0.192853,0.162548,26.136937,870.304884,0.922941,0.619477,0.000000,0.115557,0.094867,0.016649,0.271186,0.010318,0.007812,0.132812,0.125000,0.040865,1.000000
0.149878,0.061349,0.158791,0.095605,0.197198,0.101593,2.535442,10.295662,0.909933,0.447821,0.095398,0.149878,0.099987,0.053763,0.270270,0.404000,0.087891,0.786133,0.698242,0.654164,1.000000
0.160468,0.077851,0.149529,0.125194,0.239979,0.114785,2.907550,19.862833,0.940861,0.610161,0.000000,0.160468,0.141772,0.016967,0.266667,0.350507,0.007812,4.882812,4.875000,0.119712,1.000000
0.160150,0.057168,0.166032,0.156550,0.183744,0.027195,5.239521,35.717699,0.886166,0.482009,0.162990,0.160150,0.154721,0.012987,0.222222,0.699689,0.166016,3.847656,3.681641,0.278821,0.000000
0.218647,0.033346,0.219148,0.201250,0.240625,0.039375,2.035893,6.687083,0.834888,0.166016,0.198068,0.218647,0.187419,0.048096,0.274286,0.787861,0.023438,10.617188,10.593750,0.048311,0.000000
0.143060,0.071637,0.164345,0.092177,0.195293,0.103116,2.287804,9.175746,0.935944,0.583080,0.096713,0.143060,0.098502,0.016842,0.262295,0.479725,0.007812,4.851562,4.843750,0.160529,1.000000
0.238831,0.030060,0.243616,0.220942,0.261017,0.040075,1.918328,6.120897,0.814822,0.118336,0.261544,0.238831,0.187539,0.047619,0.277457,1.326923,0.023438,9.773438,9.750000,0.137525,0.000000
0.238772,0.026186,0.240829,0.227772,0.254853,0.027081,2.077202,6.497655,0.798890,0.098976,0.244214,0.238772,0.181064,0.047291,0.279070,2.388445,0.023438,13.359375,13.335938,0.169947,0.000000
0.150705,0.087127,0.174299,0.069666,0.226082,0.156416,2.603951,22.328899,0.969287,0.781729,0.050181,0.150705,0.109992,0.017260,0.266667,1.240954,0.007812,5.562500,5.554688,0.332396,1.000000
0.159251,0.059957,0.167599,0.148107,0.184906,0.036799,7.404022,72.418546,0.883806,0.497153,0.167417,0.159251,0.156560,0.011123,0.212766,0.315505,0.102539,0.683594,0.581055,0.489412,0.000000
0.201867,0.044053,0.199402,0.177024,0.235608,0.058583,1.537239,4.748072,0.898281,0.230860,0.205770,0.201867,0.161075,0.015920,0.275862,0.261914,0.164062,1.132812,0.968750,0.089146,0.000000
0.186594,0.038707,0.187570,0.168301,0.204731,0.036430,2.277118,7.801440,0.864232,0.277500,0.181548,0.186594,0.170741,0.036782,0.205128,0.451823,0.164062,5.992188,5.828125,0.096981,0.000000
0.126735,0.083493,0.112816,0.055275,0.211737,0.156462,2.368228,9.968827,0.958015,0.722671,0.009213,0.126735,0.116696,0.016667,0.271186,0.640869,0.007812,6.476562,6.468750,0.165417,1.000000
0.082404,0.085136,0.035114,0.016920,0.152827,0.135906,2.570944,9.179264,0.921649,0.576089,0.014555,0.082404,0.183387,0.034043,0.275862,0.328962,0.007812,0.750000,0.742188,0.445053,0.000000
0.167347,0.071740,0.191215,0.118077,0.217414,0.099337,1.801350,5.980398,0.950563,0.667931,0.205770,0.167347,0.104839,0.022504,0.250000,1.089134,0.054688,4.625000,4.570312,0.228002,1.000000
0.127125,0.081167,0.114048,0.059908,0.203615,0.143707,1.631706,6.174573,0.969127,0.765034,0.100866,0.127125,0.116054,0.016277,0.275862,0.538336,0.007812,5.500000,5.492188,0.159780,1.000000
0.187087,0.058005,0.197949,0.135385,0.231795,0.096410,0.962667,3.609033,0.927410,0.403566,0.114359,0.187087,0.117747,0.047059,0.274286,1.184766,0.023438,8.625000,8.601562,0.115472,1.000000
0.190653,0.057171,0.209263,0.129684,0.231663,0.101979,1.517254,4.715058,0.898187,0.358169,0.218105,0.190653,0.104187,0.047151,0.262295,0.717448,0.140625,3.093750,2.953125,0.133520,1.000000
0.200494,0.033215,0.206024,0.181612,0.221929,0.040317,2.390141,8.672684,0.844845,0.224545,0.221559,0.200494,0.163142,0.050473,0.274286,1.792969,0.023438,10.500000,10.476562,0.121814,0.000000
0.141769,0.076514,0.119600,0.101415,0.220316,0.118901,3.380194,19.683095,0.926782,0.588819,0.000000,0.141769,0.116390,0.017486,0.258065,0.081308,0.007812,0.156250,0.148438,0.412281,1.000000
0.170190,0.059224,0.161059,0.142527,0.208736,0.066209,2.840125,12.498467,0.918979,0.512841,0.162407,0.170190,0.135526,0.017953,0.270270,0.357384,0.004883,1.362305,1.357422,0.199150,0.000000
0.165455,0.057518,0.175461,0.110073,0.207438,0.097365,1.299597,4.753102,0.938387,0.475870,0.091215,0.165455,0.093657,0.017505,0.235294,0.707981,0.093750,6.523438,6.429688,0.100952,1.000000
0.161156,0.053655,0.168729,0.159182,0.182443,0.023261,6.338458,53.386483,0.867255,0.426469,0.167514,0.161156,0.154156,0.015060,0.175439,0.175781,0.166016,0.229492,0.063477,0.162393,0.000000
0.143504,0.073334,0.150426,0.086383,0.197713,0.111330,3.586009,28.346615,0.961517,0.734525,0.059947,0.143504,0.090472,0.017448,0.235294,0.462015,0.007812,2.335938,2.328125,0.203020,1.000000
0.186107,0.048345,0.186667,0.172022,0.205997,0.033975,2.746397,11.247724,0.889145,0.395965,0.180614,0.186107,0.142343,0.016754,0.242424,1.358297,0.179688,6.429688,6.250000,0.112130,0.000000
0.156240,0.063787,0.172761,0.095881,0.194602,0.098721,2.931277,13.608140,0.888509,0.377501,0.091950,0.156240,0.098263,0.042735,0.217391,0.425914,0.029297,0.791016,0.761719,0.854701,1.000000
0.192154,0.057610,0.195733,0.140800,0.246933,0.106133,1.793204,6.041469,0.890991,0.333138,0.249067,0.192154,0.129941,0.048193,0.277457,1.057221,0.023438,7.828125,7.804688,0.082173,1.000000
0.178873,0.058085,0.188707,0.130055,0.212168,0.082113,1.867983,6.998662,0.908829,0.406653,0.192277,0.178873,0.116110,0.047105,0.275862,0.458460,0.023438,2.203125,2.179688,0.107527,1.000000
0.188985,0.056051,0.214439,0.130211,0.224000,0.093789,3.180794,14.451888,0.855932,0.266642,0.215805,0.188985,0.132016,0.047291,0.279070,1.107677,0.023438,7.781250,7.757812,0.151777,1.000000
0.220582,0.067051,0.241655,0.226486,0.254086,0.027600,3.173683,13.843297,0.853374,0.308696,0.241445,0.220582,0.213947,0.015810,0.275862,0.752378,0.226562,4.539062,4.312500,0.135266,0.000000
0.234934,0.026638,0.240563,0.217394,0.252887,0.035493,2.409510,9.160094,0.803007,0.101085,0.245493,0.234934,0.165032,0.047384,0.275862,0.926339,0.210938,5.625000,5.414062,0.112110,0.000000
0.209632,0.049310,0.215836,0.168213,0.255855,0.087642,1.717957,6.923457,0.905174,0.096347,0.277599,0.209632,0.141020,0.024206,0.242424,0.462358,0.007812,3.390625,3.382812,0.069045,1.000000
0.136620,0.090157,0.126278,0.049825,0.225764,0.175939,1.122688,3.822379,0.961351,0.704403,0.006371,0.136620,0.104033,0.017680,0.262295,0.170691,0.007812,0.687500,0.679688,0.210345,1.000000
0.161641,0.082656,0.194209,0.115017,0.213535,0.098519,5.676071,57.779308,0.875255,0.446786,0.000000,0.161641,0.187905,0.033543,0.275862,0.085938,0.007812,0.226562,0.218750,0.319048,0.000000
0.151356,0.062224,0.149828,0.094871,0.192951,0.098080,3.886627,23.211201,0.892498,0.410619,0.093668,0.151356,0.100184,0.088496,0.222222,0.449856,0.087891,0.781250,0.693359,0.633132,1.000000
0.117778,0.079528,0.111176,0.046735,0.196824,0.150088,23.538061,671.834241,0.901914,0.562834,0.000000,0.117778,0.091147,0.015640,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.157169,0.078394,0.184612,0.085115,0.225996,0.140881,2.322141,13.326002,0.961835,0.752104,0.050189,0.157169,0.141424,0.016598,0.262295,0.316406,0.054688,3.828125,3.773438,0.126211,0.000000
0.169580,0.066874,0.179354,0.141705,0.220116,0.078412,3.439047,36.757162,0.937305,0.566266,0.000000,0.169580,0.156444,0.030075,0.275862,0.133821,0.007812,0.414062,0.406250,0.289125,0.000000
0.198942,0.050255,0.198040,0.190623,0.230675,0.040053,4.660451,29.270742,0.845365,0.326310,0.193589,0.198942,0.154707,0.048048,0.265193,1.055482,0.023438,8.906250,8.882812,0.080591,0.000000
0.172450,0.079897,0.185459,0.110758,0.247394,0.136636,3.158852,31.688121,0.960792,0.715536,0.120419,0.172450,0.151754,0.015656,0.275862,0.502197,0.007812,3.734375,3.726562,0.108075,0.000000
0.236348,0.030661,0.237796,0.227358,0.252318,0.024959,2.581584,9.838810,0.795133,0.134309,0.229173,0.236348,0.192559,0.047666,0.279070,1.535689,0.234375,8.460938,8.226562,0.174603,0.000000
0.181223,0.059767,0.176699,0.129398,0.239767,0.110369,0.916961,3.558190,0.941125,0.487553,0.246019,0.181223,0.137259,0.047525,0.275862,1.125000,0.023438,6.117188,6.093750,0.067846,1.000000
0.198778,0.056755,0.210616,0.159707,0.241613,0.081906,6.230335,85.996792,0.905979,0.307965,0.090117,0.198778,0.072136,0.017897,0.150943,0.145559,0.093750,0.421875,0.328125,0.126770,1.000000
0.136930,0.089342,0.156705,0.070199,0.208409,0.138210,29.467951,927.373183,0.851999,0.514852,0.000000,0.136930,0.074692,0.015656,0.258065,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.182441,0.082691,0.215941,0.144133,0.236863,0.092731,2.506122,10.818675,0.921195,0.531715,0.228598,0.182441,0.156697,0.015889,0.271186,0.448750,0.007812,4.101562,4.093750,0.147207,0.000000
0.172679,0.051914,0.182923,0.161623,0.197769,0.036146,3.061702,15.485412,0.893838,0.409585,0.000000,0.172679,0.173162,0.017039,0.271186,0.344835,0.007812,6.609375,6.601562,0.072832,0.000000
0.204336,0.059621,0.229272,0.144227,0.257123,0.112895,1.552965,5.186932,0.883127,0.266543,0.263091,0.204336,0.130041,0.047809,0.271186,1.608259,0.023438,10.804688,10.781250,0.106579,1.000000
0.166538,0.062168,0.177850,0.153487,0.194034,0.040547,3.777016,28.198352,0.904631,0.448051,0.000000,0.166538,0.161053,0.017505,0.258065,0.190717,0.007812,0.468750,0.460938,0.238418,0.000000
0.210082,0.042386,0.212616,0.191271,0.236891,0.045620,1.686742,5.625697,0.884414,0.313562,0.192945,0.210082,0.128409,0.047525,0.277457,1.998281,0.210938,8.507812,8.296875,0.148059,0.000000
0.238051,0.035666,0.240593,0.225659,0.264237,0.038578,1.945939,5.960560,0.825750,0.179702,0.231052,0.238051,0.176810,0.047198,0.277457,2.496811,0.023438,15.632812,15.609375,0.095696,0.000000
0.117170,0.076995,0.108125,0.050000,0.201406,0.151406,10.649260,228.008040,0.944999,0.653185,0.000000,0.117170,0.111191,0.015640,0.258065,0.081182,0.007812,1.343750,1.335938,0.094542,1.000000
0.142579,0.082545,0.126502,0.087578,0.228520,0.140942,4.051959,33.206868,0.939789,0.653992,0.000000,0.142579,0.092487,0.015873,0.262295,0.058919,0.007812,0.257812,0.250000,0.263587,1.000000
0.238940,0.057087,0.254724,0.240542,0.266520,0.025978,2.824980,11.023461,0.831050,0.207807,0.258375,0.238940,0.216581,0.064777,0.275862,0.594643,0.015625,5.210938,5.195312,0.127820,0.000000
0.194074,0.068020,0.211194,0.159170,0.248889,0.089719,1.681314,6.282421,0.948920,0.643015,0.268898,0.194074,0.111646,0.017719,0.246154,0.767578,0.242188,6.046875,5.804688,0.137003,1.000000
0.195470,0.045159,0.203084,0.183931,0.222845,0.038914,1.897717,5.939585,0.879410,0.346060,0.213420,0.195470,0.167883,0.023256,0.246154,0.797554,0.062500,5.078125,5.015625,0.204687,0.000000
0.224266,0.037406,0.220313,0.205392,0.252351,0.046959,2.004332,7.327616,0.849612,0.189540,0.210219,0.224266,0.171641,0.047666,0.279070,1.719238,0.023438,9.421875,9.398438,0.172013,0.000000
0.091791,0.071357,0.065929,0.029094,0.157750,0.128656,2.000944,7.683517,0.939998,0.613939,0.024023,0.091791,0.143862,0.020151,0.250000,0.257812,0.007812,0.875000,0.867188,0.370571,0.000000
0.209163,0.044451,0.216066,0.196721,0.231803,0.035082,2.302641,8.114596,0.864677,0.265532,0.212295,0.209163,0.205063,0.027027,0.256410,0.429492,0.209961,0.888672,0.678711,0.400360,0.000000
0.132145,0.084810,0.121841,0.052329,0.215565,0.163236,1.460664,6.130931,0.971068,0.782441,0.214198,0.132145,0.193368,0.041451,0.275862,0.577060,0.023438,3.117188,3.093750,0.243308,0.000000
0.156854,0.062058,0.138373,0.109774,0.217492,0.107719,2.483267,12.774804,0.933270,0.515668,0.108746,0.156854,0.099983,0.015083,0.140845,0.408842,0.053711,0.776367,0.722656,0.614865,1.000000
0.190116,0.033439,0.184593,0.172563,0.204089,0.031526,2.765950,11.203170,0.842105,0.232088,0.177126,0.190116,0.165940,0.047572,0.279070,2.139446,0.023438,9.515625,9.492188,0.186541,0.000000
0.141617,0.086008,0.159907,0.057774,0.222009,0.164235,1.471281,5.115927,0.964448,0.745641,0.194529,0.141617,0.184906,0.032064,0.258065,0.380208,0.023438,3.562500,3.539062,0.150686,0.000000
0.132895,0.092890,0.158226,0.033648,0.211903,0.178255,0.979019,3.672746,0.956766,0.701977,0.006810,0.132895,0.158697,0.016277,0.250000,1.079545,0.015625,3.195312,3.179688,0.344472,0.000000
0.158108,0.082782,0.191191,0.062350,0.224552,0.162202,2.801344,19.929617,0.952161,0.679223,0.049926,0.158108,0.185042,0.023022,0.275862,0.272964,0.046875,0.742188,0.695312,0.339888,0.000000
0.120883,0.081620,0.115071,0.044274,0.205613,0.161339,3.457742,26.350026,0.941614,0.631719,0.000000,0.120883,0.115930,0.019925,0.266667,0.223958,0.007812,4.257812,4.250000,0.089597,1.000000
0.193136,0.034318,0.193871,0.182258,0.207742,0.025484,3.089608,13.206825,0.836833,0.254125,0.199355,0.193136,0.161904,0.016684,0.250000,1.862216,0.171875,6.773438,6.601562,0.408904,0.000000
0.206534,0.039592,0.203820,0.189694,0.229045,0.039351,3.106141,16.010590,0.860481,0.280423,0.190198,0.206534,0.157220,0.047013,0.277457,2.020647,0.187500,8.343750,8.156250,0.139511,0.000000
0.211563,0.047588,0.211617,0.182970,0.252277,0.069307,1.871105,6.653964,0.880766,0.211718,0.258130,0.211563,0.116659,0.018328,0.275862,0.250937,0.023438,0.406250,0.382812,0.125000,0.000000
0.181923,0.030723,0.182894,0.170482,0.193846,0.023364,2.797414,10.324472,0.801625,0.197544,0.191656,0.181923,0.162627,0.020699,0.197531,0.509868,0.164062,5.726562,5.562500,0.072290,0.000000
0.132306,0.085839,0.107795,0.054398,0.212253,0.157855,0.692271,3.413059,0.975727,0.813630,0.036043,0.132306,0.198034,0.048485,0.271186,0.571514,0.031250,1.390625,1.359375,0.459770,0.000000
0.188624,0.038734,0.183567,0.166002,0.209053,0.043050,1.995436,6.648678,0.874534,0.277482,0.175301,0.188624,0.157433,0.049434,0.275862,1.081108,0.023438,7.265625,7.242188,0.130394,0.000000
0.169579,0.075635,0.186468,0.116706,0.238549,0.121843,4.269923,45.895248,0.929498,0.543709,0.059966,0.169579,0.082451,0.016211,0.271186,0.148438,0.007812,3.609375,3.601562,0.050841,1.000000
0.149785,0.063255,0.174133,0.085424,0.190926,0.105502,3.034384,13.950115,0.905599,0.535060,0.187640,0.149785,0.161951,0.017937,0.207792,0.786328,0.007812,6.218750,6.210938,0.160609,0.000000
0.219412,0.037630,0.223582,0.207701,0.236955,0.029254,2.640131,10.474129,0.842208,0.238604,0.224836,0.219412,0.151013,0.047291,0.277457,2.544271,0.023438,11.437500,11.414062,0.143311,0.000000
0.139333,0.063611,0.114608,0.090817,0.198791,0.107974,2.297273,9.172248,0.931106,0.556354,0.101797,0.139333,0.105510,0.021563,0.271186,0.265270,0.007812,3.757812,3.750000,0.053958,1.000000
0.189809,0.057016,0.202868,0.136830,0.241434,0.104604,0.795922,2.627216,0.917883,0.353845,0.123623,0.189809,0.143059,0.048387,0.277457,1.173018,0.023438,5.273438,5.250000,0.199836,1.000000
0.132350,0.092796,0.150634,0.036282,0.216193,0.179911,25.115811,693.730091,0.866899,0.591102,0.000000,0.132350,0.153273,0.016260,0.266667,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.165368,0.074977,0.190579,0.105960,0.226433,0.120473,12.138918,328.195982,0.946306,0.620250,0.000000,0.165368,0.118109,0.031250,0.262295,0.523026,0.007812,3.515625,3.507812,0.186526,1.000000
0.108888,0.092021,0.070063,0.022520,0.201180,0.178660,2.235435,8.528681,0.947621,0.679795,0.011260,0.108888,0.160473,0.019512,0.275862,0.497721,0.007812,2.945312,2.937500,0.236240,0.000000
0.125047,0.074484,0.114758,0.064940,0.182812,0.117871,2.096057,13.900498,0.966506,0.752876,0.060048,0.125047,0.099438,0.017094,0.262295,0.735795,0.023438,5.640625,5.617188,0.165647,1.000000
0.112448,0.084364,0.105629,0.029844,0.182419,0.152575,1.906120,8.584901,0.966289,0.772289,0.018443,0.112448,0.120959,0.017204,0.253968,0.977865,0.007812,5.328125,5.320312,0.249449,1.000000
0.212933,0.045800,0.215323,0.179971,0.256700,0.076729,1.422894,5.037885,0.888430,0.212562,0.184390,0.212933,0.163658,0.048632,0.266667,1.910689,0.023438,9.351562,9.328125,0.085559,0.000000
0.199123,0.058988,0.222229,0.146747,0.253434,0.106687,1.225495,3.438475,0.893554,0.297445,0.269458,0.199123,0.127860,0.047384,0.279070,1.287628,0.117188,7.992188,7.875000,0.099249,1.000000
0.122218,0.079697,0.110030,0.056374,0.205967,0.149594,2.587157,16.497212,0.963365,0.745818,0.000000,0.122218,0.124954,0.017877,0.275862,0.100098,0.007812,0.359375,0.351562,0.198467,1.000000
0.175581,0.061414,0.182557,0.157898,0.220739,0.062841,1.867780,6.323410,0.925413,0.534689,0.168636,0.175581,0.149722,0.048830,0.279070,2.199449,0.023438,10.429688,10.406250,0.133458,0.000000
0.215311,0.033860,0.217480,0.197831,0.235343,0.037512,2.217004,8.449539,0.855785,0.201448,0.216587,0.215311,0.188925,0.050901,0.277457,0.935462,0.023438,5.718750,5.695312,0.067088,0.000000
0.191695,0.058998,0.207516,0.140292,0.240835,0.100543,1.217151,4.136626,0.911917,0.394777,0.211023,0.191695,0.112744,0.060606,0.146789,1.315505,0.218750,4.593750,4.375000,0.346131,1.000000
0.190688,0.054831,0.171984,0.148235,0.245527,0.097291,2.108473,7.645710,0.885175,0.316900,0.278851,0.190688,0.156900,0.051613,0.279070,1.260469,0.023438,4.546875,4.523438,0.152614,0.000000
0.227439,0.035455,0.234076,0.212229,0.247452,0.035223,2.419148,9.392068,0.832401,0.195861,0.237643,0.227439,0.159267,0.048682,0.279070,1.372396,0.023438,11.718750,11.695312,0.072574,0.000000
0.206924,0.053096,0.226562,0.164117,0.244375,0.080257,2.907053,15.202523,0.905836,0.290656,0.238170,0.206924,0.130055,0.031683,0.200000,0.926107,0.171875,6.031250,5.859375,0.234485,1.000000
0.167255,0.058456,0.176681,0.110632,0.210649,0.100017,1.087497,4.160177,0.938019,0.465095,0.185644,0.167255,0.102845,0.018349,0.250000,0.657258,0.007812,6.687500,6.679688,0.158713,1.000000
0.062182,0.087889,0.010975,0.001780,0.117458,0.115678,9.612208,114.803501,0.786650,0.329570,0.000890,0.062182,0.099776,0.017112,0.258065,0.095553,0.007812,1.414062,1.406250,0.105778,1.000000
0.162745,0.063125,0.131224,0.115806,0.228330,0.112525,3.152212,15.148047,0.908888,0.435065,0.114985,0.162745,0.115769,0.060606,0.204082,0.381709,0.083008,1.186523,1.103516,0.271018,1.000000
0.172586,0.065866,0.183275,0.157771,0.208508,0.050736,3.089755,20.778454,0.923872,0.512662,0.000000,0.172586,0.172410,0.016967,0.258065,0.552002,0.007812,6.531250,6.523438,0.143094,0.000000
0.211671,0.032276,0.216303,0.189763,0.230016,0.040253,2.449655,9.327887,0.830040,0.161780,0.220727,0.211671,0.167477,0.050420,0.272727,1.488554,0.023438,9.398438,9.375000,0.129079,0.000000
0.183527,0.028682,0.182635,0.172387,0.195344,0.022958,3.115733,13.040747,0.819685,0.191933,0.181816,0.183527,0.173290,0.034043,0.231884,0.269420,0.164062,2.929688,2.765625,0.061815,0.000000
0.184245,0.061242,0.195111,0.124000,0.236889,0.112889,0.727083,2.742803,0.939730,0.504383,0.239111,0.184245,0.116963,0.046967,0.279070,1.115829,0.023438,12.023438,12.000000,0.094820,1.000000
0.216621,0.042228,0.228924,0.200630,0.239213,0.038583,3.610852,20.506620,0.852741,0.283991,0.235538,0.216621,0.158021,0.048583,0.279070,2.228816,0.023438,9.914062,9.890625,0.122416,0.000000
0.167105,0.074807,0.190606,0.107311,0.222246,0.114935,3.101154,27.286498,0.949590,0.652265,0.050129,0.167105,0.087281,0.018497,0.231884,2.100312,0.007812,5.382812,5.375000,0.385313,1.000000
0.191024,0.059709,0.212926,0.128296,0.244437,0.116141,1.949876,7.061099,0.889087,0.302066,0.239486,0.191024,0.130177,0.048096,0.277457,1.398607,0.023438,5.484375,5.460938,0.191805,1.000000
0.217509,0.041389,0.225561,0.192337,0.247977,0.055640,1.622663,5.366086,0.889607,0.182677,0.248177,0.217509,0.173334,0.015733,0.271186,0.362793,0.007812,5.062500,5.054688,0.073416,0.000000
0.168613,0.053763,0.179115,0.167573,0.195359,0.027786,3.524903,17.319945,0.856079,0.375275,0.179115,0.168613,0.169660,0.018161,0.205128,0.258301,0.156250,0.796875,0.640625,0.133333,0.000000
0.175361,0.065616,0.164980,0.140000,0.232277,0.092277,2.142421,9.014461,0.940780,0.601456,0.158828,0.175361,0.138362,0.052632,0.196078,0.906982,0.209961,3.510742,3.300781,0.187984,0.000000
0.134859,0.078146,0.163471,0.053018,0.197160,0.144142,1.966230,7.379169,0.952319,0.701159,0.197988,0.134859,0.182415,0.033827,0.258065,0.477865,0.007812,3.179688,3.171875,0.180382,0.000000
0.168958,0.072075,0.196721,0.110772,0.225014,0.114242,2.765168,16.429821,0.937552,0.623611,0.050181,0.168958,0.108795,0.034707,0.190476,1.107143,0.078125,5.070312,4.992188,0.242140,1.000000
