0.133405,0.088264,0.128547,0.052745,0.222583,0.169839,28.976241,990.779888,0.888299,0.503555,0.000000,0.133405,0.106904,0.015671,0.271186,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.213145,0.039536,0.215072,0.192528,0.240322,0.047794,1.984028,6.696668,0.862686,0.266461,0.192077,0.213145,0.156422,0.048000,0.279070,1.071354,0.023438,8.320312,8.296875,0.088223,0.000000
0.192573,0.036543,0.190790,0.174054,0.210873,0.036819,3.030984,15.538050,0.883950,0.169242,0.191227,0.192573,0.174259,0.022631,0.275862,0.719172,0.148438,6.984375,6.835938,0.086694,0.000000
0.158406,0.056387,0.166032,0.154045,0.184281,0.030236,7.258069,70.851699,0.882528,0.472519,0.165674,0.158406,0.155251,0.034843,0.232558,0.170718,0.161133,0.185547,0.024414,0.200000,0.000000
0.200158,0.037003,0.202632,0.185000,0.224211,0.039211,2.425073,9.687733,0.861045,0.256367,0.200263,0.200158,0.174239,0.019488,0.258065,0.608796,0.109375,6.437500,6.328125,0.136420,0.000000
0.169752,0.084460,0.198322,0.129190,0.221277,0.092088,5.404310,64.416052,0.896396,0.446445,0.000000,0.169752,0.170038,0.023222,0.275862,0.099946,0.007812,0.453125,0.445312,0.238095,0.000000
0.218751,0.037698,0.218087,0.201739,0.238609,0.036870,2.082121,7.078228,0.851636,0.211562,0.219130,0.218751,0.159765,0.047904,0.279070,1.998653,0.023438,8.859375,8.835938,0.147640,0.000000
0.170213,0.075105,0.146053,0.123989,0.250126,0.126137,2.816793,13.764582,0.913832,0.487966,0.059944,0.170213,0.077698,0.015702,0.192771,0.101562,0.007812,0.562500,0.554688,0.161791,1.000000
0.188299,0.027317,0.187269,0.171613,0.204731,0.033118,2.033700,6.643301,0.816731,0.158557,0.174624,0.188299,0.182759,0.090395,0.250000,0.804688,0.164062,6.257812,6.093750,0.222365,0.000000
0.168136,0.060432,0.170222,0.141977,0.202609,0.060632,4.847925,51.204956,0.923530,0.541465,0.059126,0.168136,0.143245,0.022173,0.238095,0.809814,0.063477,1.376953,1.313477,0.546468,0.000000
0.195140,0.040786,0.199491,0.178117,0.218372,0.040254,2.311870,9.158751,0.867160,0.296458,0.198066,0.195140,0.174648,0.047714,0.269663,1.509698,0.023438,8.835938,8.812500,0.156062,0.000000
0.227537,0.039724,0.233846,0.204615,0.258077,0.053462,1.339288,3.605846,0.860543,0.197276,0.261154,0.227537,0.181804,0.047714,0.279070,1.158353,0.023438,9.773438,9.750000,0.069368,0.000000
0.156931,0.060938,0.177815,0.100273,0.206070,0.105797,2.946360,14.394967,0.907679,0.479164,0.095812,0.156931,0.097639,0.037037,0.108696,0.458519,0.097656,0.698242,0.600586,0.377597,1.000000
0.173757,0.060665,0.191771,0.160796,0.208999,0.048204,3.126533,14.357854,0.914794,0.543390,0.199080,0.173757,0.155386,0.017094,0.253968,0.167448,0.007812,0.554688,0.546875,0.160317,0.000000
0.182900,0.061981,0.182629,0.135108,0.241797,0.106689,1.257763,4.496799,0.927815,0.443323,0.173311,0.182900,0.127435,0.047384,0.279070,1.460756,0.023438,11.156250,11.132812,0.089529,1.000000
0.180396,0.038610,0.178684,0.171579,0.195526,0.023947,4.356239,25.691814,0.837863,0.303458,0.173684,0.180396,0.169673,0.015984,0.238806,0.907407,0.156250,6.890625,6.734375,0.114849,0.000000
0.207916,0.043256,0.215012,0.204654,0.229881,0.025227,3.127991,13.001145,0.835735,0.259570,0.204487,0.207916,0.216266,0.200000,0.238095,0.455367,0.205078,0.849609,0.644531,0.541982,0.000000
0.166689,0.060383,0.174316,0.111901,0.216590,0.104689,1.251522,4.783778,0.941058,0.497156,0.183766,0.166689,0.093941,0.026981,0.155340,0.604795,0.093750,6.296875,6.203125,0.150504,1.000000
0.194226,0.065337,0.203145,0.137698,0.258385,0.120686,3.687613,23.870680,0.902565,0.417451,0.258785,0.194226,0.126885,0.033473,0.172043,0.645833,0.140625,6.312500,6.171875,0.024684,1.000000
0.201428,0.044631,0.201180,0.167149,0.236962,0.069812,0.962779,2.996565,0.908618,0.186675,0.229705,0.201428,0.129064,0.018100,0.271186,0.852679,0.148438,6.117188,5.968750,0.133026,1.000000
0.182508,0.058560,0.157915,0.137567,0.247709,0.110142,1.717847,5.757660,0.890895,0.346787,0.138894,0.182508,0.131410,0.048930,0.266667,0.899414,0.023438,6.140625,6.117188,0.087053,1.000000
0.184438,0.057147,0.190088,0.171408,0.213284,0.041877,3.048678,13.728153,0.898208,0.457623,0.211232,0.184438,0.174592,0.015764,0.275862,0.299862,0.007812,5.101562,5.093750,0.073273,0.000000
0.141598,0.092515,0.162378,0.078596,0.216959,0.138363,25.005775,670.757773,0.853837,0.517811,0.000000,0.141598,0.070249,0.016260,0.213333,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.178393,0.057827,0.193673,0.151886,0.209937,0.058052,3.173108,14.724804,0.910214,0.523554,0.205684,0.178393,0.174305,0.016145,0.253968,0.436678,0.031250,4.945312,4.914062,0.118795,0.000000
0.192726,0.054815,0.187963,0.143025,0.243704,0.100679,1.114859,3.820473,0.909433,0.313134,0.143457,0.192726,0.133601,0.048048,0.279070,1.130515,0.023438,6.773438,6.750000,0.130833,1.000000
0.186489,0.043764,0.181391,0.169019,0.205770,0.036751,3.290766,17.273348,0.882468,0.331689,0.177570,0.186489,0.134547,0.024540,0.266667,1.350625,0.007812,4.867188,4.859375,0.271628,0.000000
0.191854,0.059722,0.212000,0.134000,0.236000,0.102000,1.254993,4.246385,0.919802,0.444194,0.223500,0.191854,0.119382,0.051392,0.275862,1.430990,0.023438,11.554688,11.531250,0.095461,1.000000
0.167092,0.065247,0.175387,0.104977,0.212684,0.107706,1.366132,4.781192,0.952904,0.642862,0.175750,0.167092,0.082170,0.017448,0.216216,0.804917,0.070312,3.882812,3.812500,0.222802,1.000000
0.238049,0.026414,0.242274,0.225179,0.252295,0.027116,3.118138,14.542172,0.794103,0.094676,0.241684,0.238049,0.213065,0.051010,0.279070,0.718750,0.023438,11.882812,11.859375,0.069519,0.000000
0.165977,0.057358,0.174284,0.110656,0.212025,0.101369,1.144319,4.186892,0.940428,0.480574,0.096429,0.165977,0.095782,0.016032,0.216216,0.614020,0.007812,3.687500,3.679688,0.223520,1.000000
0.190008,0.062278,0.195932,0.133220,0.247797,0.114576,1.321609,3.951189,0.905384,0.350616,0.118644,0.190008,0.127213,0.047105,0.279070,1.138972,0.023438,4.382812,4.359375,0.153413,1.000000
0.187147,0.059458,0.198236,0.130155,0.227938,0.097783,1.187414,4.001734,0.925742,0.428130,0.198570,0.187147,0.123698,0.047525,0.277457,0.454385,0.023438,1.804688,1.781250,0.142468,1.000000
0.142018,0.071383,0.139775,0.094235,0.202899,0.108663,2.462172,10.411437,0.940602,0.613985,0.017134,0.142018,0.108932,0.016461,0.275862,0.247944,0.007812,4.750000,4.742188,0.070972,1.000000
0.220121,0.029492,0.222936,0.205043,0.232608,0.027565,3.345215,16.062448,0.806673,0.148746,0.225354,0.220121,0.182577,0.047666,0.279070,2.122044,0.210938,20.414062,20.203125,0.070653,0.000000
0.187509,0.049014,0.198049,0.142708,0.227485,0.084777,1.518404,5.593186,0.915248,0.176672,0.215711,0.187509,0.099407,0.018223,0.228571,1.397236,0.101562,5.953125,5.851562,0.286771,1.000000
0.165049,0.060078,0.178088,0.105885,0.211425,0.105540,1.577942,5.393908,0.933683,0.511419,0.210907,0.165049,0.096537,0.018605,0.253968,0.696403,0.093750,4.921875,4.828125,0.236631,1.000000
0.121076,0.086413,0.140828,0.028718,0.197988,0.169270,1.589307,5.204647,0.950290,0.686228,0.005799,0.121076,0.166991,0.019632,0.271186,0.322917,0.015625,0.710938,0.695312,0.416595,0.000000
0.151532,0.058071,0.151257,0.098246,0.195877,0.097632,3.523045,18.652713,0.893303,0.407681,0.094971,0.151532,0.095423,0.056497,0.212766,0.519064,0.087891,0.776367,0.688477,0.650870,1.000000
0.179384,0.067144,0.171079,0.126349,0.243402,0.117054,1.188069,3.763930,0.939612,0.547435,0.139710,0.179384,0.126827,0.047714,0.279070,1.090507,0.023438,5.062500,5.039062,0.133023,1.000000
0.178536,0.057605,0.188939,0.138296,0.206470,0.068174,2.532186,11.531465,0.903636,0.396396,0.200139,0.178536,0.133616,0.049332,0.277457,1.197656,0.023438,7.617188,7.593750,0.201587,1.000000
0.199699,0.053700,0.214191,0.154590,0.249579,0.094989,1.611186,5.343588,0.879362,0.241913,0.241508,0.199699,0.126991,0.048880,0.248705,0.742969,0.023438,6.515625,6.492188,0.090253,1.000000
0.196316,0.063697,0.175053,0.138938,0.262580,0.123642,2.234222,7.913539,0.871228,0.331613,0.135539,0.196316,0.140195,0.046967,0.275862,1.558815,0.023438,5.390625,5.367188,0.166453,1.000000
0.150862,0.074831,0.139381,0.115841,0.219912,0.104071,2.856023,12.286090,0.919072,0.609237,0.143717,0.150862,0.124045,0.025478,0.238806,0.151562,0.015625,0.468750,0.453125,0.155172,1.000000
0.182668,0.061502,0.178038,0.156906,0.241434,0.084528,2.057095,7.995032,0.903072,0.401957,0.176453,0.182668,0.114208,0.052288,0.275862,0.367839,0.023438,0.656250,0.632812,0.209150,1.000000
0.175181,0.075909,0.211126,0.108398,0.233139,0.124741,2.658596,10.467722,0.940770,0.655594,0.218130,0.175181,0.186196,0.018935,0.275862,0.180060,0.007812,0.281250,0.273438,0.291575,0.000000
0.128642,0.070585,0.128440,0.076850,0.173394,0.096544,3.506610,33.514949,0.963292,0.746348,0.120520,0.128642,0.134252,0.016260,0.238806,0.405208,0.007812,4.312500,4.304688,0.116489,0.000000
0.207709,0.042006,0.206569,0.185752,0.237908,0.052157,2.342107,9.587379,0.883484,0.212289,0.196275,0.207709,0.165952,0.016719,0.275862,0.234131,0.007812,0.546875,0.539062,0.156422,0.000000
0.190402,0.062116,0.191444,0.132578,0.251846,0.119269,1.478975,4.409604,0.896353,0.369563,0.259525,0.190402,0.122926,0.047714,0.263736,0.759961,0.023438,8.484375,8.460938,0.067903,1.000000
0.132145,0.084810,0.121841,0.052329,0.215565,0.163236,1.460664,6.130931,0.971068,0.782441,0.214198,0.132145,0.193368,0.041451,0.275862,0.577060,0.023438,3.117188,3.093750,0.243308,0.000000
0.211588,0.040640,0.206682,0.190880,0.241445,0.050564,1.880469,6.940236,0.864085,0.260510,0.204153,0.211588,0.153024,0.052288,0.271186,0.946615,0.210938,7.453125,7.242188,0.127323,0.000000
0.176609,0.053990,0.181475,0.155764,0.206622,0.050858,1.856983,6.177742,0.926989,0.526384,0.157453,0.176609,0.151875,0.034247,0.270270,1.205167,0.166016,3.383789,3.217773,0.411140,0.000000
0.172235,0.061148,0.179981,0.117700,0.222733,0.105033,0.737618,2.876094,0.943537,0.504262,0.097116,0.172235,0.106114,0.022346,0.275862,0.738839,0.093750,3.671875,3.578125,0.272602,1.000000
0.195164,0.058830,0.212555,0.135401,0.248832,0.113431,1.168960,3.405238,0.900403,0.300151,0.240146,0.195164,0.130253,0.048048,0.279070,1.386541,0.023438,8.250000,8.226562,0.150372,1.000000
0.210449,0.052838,0.226051,0.164076,0.256369,0.092293,1.131715,3.525653,0.907180,0.330050,0.266624,0.210449,0.141642,0.047952,0.274286,1.586349,0.023438,7.710938,7.687500,0.069827,0.000000
0.213095,0.037241,0.217306,0.199241,0.232713,0.033472,2.168188,7.224561,0.843428,0.256797,0.227932,0.213095,0.160391,0.047291,0.277457,1.227764,0.210938,7.757812,7.546875,0.125086,0.000000
0.190720,0.059821,0.186512,0.141620,0.243901,0.102281,1.360220,4.716952,0.920968,0.467346,0.243438,0.190720,0.144614,0.048583,0.275862,0.780523,0.023438,4.382812,4.359375,0.094935,1.000000
0.184306,0.049444,0.190170,0.141376,0.226202,0.084826,1.327989,4.588302,0.912276,0.158159,0.138123,0.184306,0.110918,0.019254,0.253968,0.806362,0.101562,4.632812,4.531250,0.207791,1.000000
0.202779,0.061336,0.223639,0.138873,0.261514,0.122641,1.386084,4.021690,0.895437,0.299409,0.273237,0.202779,0.137599,0.050526,0.277457,1.177734,0.023438,8.835938,8.812500,0.104873,1.000000
0.146511,0.088300,0.169705,0.052952,0.222657,0.169705,1.114939,3.992318,0.964292,0.747201,0.167380,0.146511,0.195872,0.055556,0.275862,0.411932,0.007812,2.976562,2.968750,0.109273,0.000000
0.149454,0.089151,0.186359,0.054829,0.226711,0.171881,1.193056,4.079727,0.959855,0.724073,0.208845,0.149454,0.191730,0.019277,0.271186,0.446875,0.007812,2.664062,2.656250,0.087783,0.000000
0.182597,0.064732,0.192375,0.164353,0.227514,0.063161,2.610893,11.452158,0.924280,0.542349,0.187927,0.182597,0.183937,0.021333,0.271186,0.492932,0.062500,2.156250,2.093750,0.240299,0.000000
0.211248,0.046847,0.218266,0.207679,0.232926,0.025247,3.344702,16.713086,0.852101,0.269408,0.213869,0.211248,0.217257,0.107527,0.270270,0.411784,0.214844,0.795898,0.581055,0.389478,0.000000
0.201565,0.035545,0.195694,0.177348,0.230203,0.052855,2.250705,8.878440,0.856137,0.205463,0.172543,0.201565,0.157179,0.048485,0.277457,0.961957,0.023438,7.406250,7.382812,0.091990,0.000000
0.160561,0.059973,0.168166,0.099684,0.197988,0.098304,1.615806,5.227718,0.926595,0.473016,0.093057,0.160561,0.093142,0.022989,0.179775,0.309375,0.031250,3.328125,3.296875,0.110344,1.000000
0.149025,0.079159,0.128978,0.095651,0.221218,0.125567,1.657632,5.676591,0.945143,0.605061,0.207179,0.149025,0.113728,0.025157,0.275862,0.359193,0.007812,1.765625,1.757812,0.146984,1.000000
0.093453,0.077777,0.066441,0.026102,0.157797,0.131695,2.314418,8.883277,0.952193,0.714591,0.012161,0.093453,0.168044,0.059925,0.242424,0.623698,0.007812,3.296875,3.289062,0.262400,0.000000
0.173356,0.069192,0.174441,0.109654,0.243697,0.134043,2.279272,8.659380,0.926939,0.560883,0.175745,0.173356,0.091687,0.019560,0.266667,0.508789,0.007812,3.554688,3.546875,0.163322,1.000000
0.182064,0.059175,0.184107,0.167771,0.213676,0.045904,2.831543,14.277923,0.908296,0.451007,0.000000,0.182064,0.169674,0.016512,0.275862,0.128125,0.007812,0.421875,0.414062,0.142138,0.000000
0.190886,0.035643,0.178969,0.168604,0.210984,0.042381,3.459400,17.269026,0.863011,0.167432,0.171753,0.190886,0.143391,0.015936,0.235294,1.451302,0.171875,5.617188,5.445312,0.375699,0.000000
0.199387,0.035440,0.196046,0.180719,0.226471,0.045752,2.342196,9.294968,0.860738,0.210884,0.184150,0.199387,0.159956,0.027119,0.271186,0.898438,0.007812,5.976562,5.968750,0.189915,0.000000
0.180727,0.056633,0.198745,0.115843,0.224000,0.108157,2.101029,7.436869,0.884878,0.364628,0.199294,0.180727,0.120504,0.047337,0.275862,0.606841,0.023438,4.570312,4.546875,0.070134,1.000000
0.183870,0.059701,0.199374,0.170402,0.221484,0.051082,2.083843,7.549279,0.922239,0.524110,0.202233,0.183870,0.172934,0.022504,0.262295,0.358507,0.007812,4.343750,4.335938,0.098198,0.000000
0.163194,0.067451,0.188192,0.102962,0.212503,0.109540,2.278882,9.287996,0.927515,0.554522,0.211931,0.163194,0.103156,0.032193,0.250000,0.409856,0.007812,0.585938,0.578125,0.264128,1.000000
0.193832,0.058964,0.227988,0.124396,0.240557,0.116161,2.884966,12.561528,0.856161,0.259824,0.117461,0.193832,0.115723,0.048731,0.279070,2.141113,0.351562,15.679688,15.328125,0.110022,1.000000
0.150704,0.074210,0.126941,0.109529,0.228465,0.118937,2.899580,14.141969,0.932454,0.577056,0.113601,0.150704,0.119849,0.018079,0.250000,0.574740,0.007812,4.546875,4.539062,0.105350,1.000000
0.157644,0.060679,0.175900,0.097095,0.197693,0.100598,3.463105,17.916364,0.898706,0.420846,0.095344,0.157644,0.097985,0.024331,0.250000,0.420736,0.004883,0.805664,0.800781,0.555987,1.000000
0.200784,0.059080,0.206392,0.142526,0.257268,0.114742,2.078245,8.195195,0.888341,0.293280,0.254021,0.200784,0.136393,0.047761,0.271186,1.274063,0.023438,8.367188,8.343750,0.078332,1.000000
0.169466,0.060806,0.167031,0.142237,0.205246,0.063009,5.240882,60.642012,0.924981,0.528634,0.059095,0.169466,0.144304,0.025840,0.263158,0.559285,0.004883,1.391602,1.386719,0.484574,0.000000
0.190215,0.062357,0.212757,0.180025,0.224854,0.044828,5.588296,58.202772,0.861743,0.338165,0.050165,0.190215,0.150005,0.016048,0.271186,0.162574,0.054688,0.734375,0.679688,0.228736,0.000000
0.170136,0.060067,0.181679,0.109435,0.218870,0.109435,1.802772,5.896739,0.908573,0.437560,0.109435,0.170136,0.095223,0.018735,0.262295,0.573351,0.093750,3.617188,3.523438,0.091431,1.000000
0.223092,0.044697,0.236453,0.226550,0.248391,0.021841,4.960313,34.501778,0.835677,0.117216,0.234961,0.223092,0.125255,0.045326,0.258065,0.410985,0.218750,2.773438,2.554688,0.083457,1.000000
0.184762,0.034018,0.181465,0.164522,0.199299,0.034777,2.156125,7.127315,0.849740,0.234021,0.172994,0.184762,0.149149,0.048780,0.277457,1.658967,0.023438,10.968750,10.945312,0.073162,0.000000
0.154812,0.083202,0.175924,0.089091,0.218211,0.129120,3.309897,30.956278,0.959747,0.727327,0.050088,0.154812,0.102820,0.018120,0.262295,1.457933,0.007812,4.812500,4.804688,0.307588,1.000000
0.165147,0.070695,0.177701,0.110457,0.226425,0.115969,1.260263,4.110171,0.958910,0.677622,0.121921,0.165147,0.110623,0.032258,0.266667,0.244531,0.007812,0.523438,0.515625,0.468900,1.000000
0.179678,0.086939,0.212788,0.110614,0.255888,0.145274,1.704785,5.935780,0.944813,0.599417,0.277589,0.179678,0.128292,0.048583,0.279070,1.461310,0.023438,9.187500,9.164062,0.108847,1.000000
0.150227,0.071960,0.134344,0.099714,0.216134,0.116420,2.295309,12.157235,0.963545,0.736460,0.108241,0.150227,0.112769,0.015640,0.275862,0.089732,0.007812,0.257812,0.250000,0.154095,1.000000
0.168426,0.071344,0.189051,0.158394,0.216642,0.058248,3.020346,17.791220,0.901022,0.491709,0.050073,0.168426,0.168343,0.015936,0.271186,0.253125,0.054688,0.914062,0.859375,0.407792,0.000000
0.097562,0.070847,0.071001,0.038766,0.158224,0.119458,1.430850,4.652448,0.952220,0.664712,0.038555,0.097562,0.148914,0.019851,0.222222,0.255774,0.007812,0.640625,0.632812,0.305836,0.000000
0.172598,0.069212,0.200494,0.109753,0.221667,0.111914,2.334950,9.530615,0.931974,0.586540,0.217346,0.172598,0.115271,0.048583,0.279070,0.595749,0.023438,3.843750,3.820312,0.141270,1.000000
0.139333,0.063611,0.114608,0.090817,0.198791,0.107974,2.297273,9.172248,0.931106,0.556354,0.101797,0.139333,0.105510,0.021563,0.271186,0.265270,0.007812,3.757812,3.750000,0.053958,1.000000
0.203185,0.055766,0.225412,0.151059,0.252706,0.101647,1.452026,4.790255,0.891339,0.249271,0.234824,0.203185,0.125659,0.050847,0.263736,0.832281,0.023438,6.867188,6.843750,0.100837,1.000000
0.224631,0.034970,0.223060,0.205821,0.249701,0.043881,1.638822,4.749142,0.839121,0.181604,0.222015,0.224631,0.212826,0.050420,0.279070,0.795455,0.023438,4.078125,4.054688,0.112610,0.000000
0.178450,0.060248,0.162157,0.131958,0.231090,0.099132,1.231659,4.002848,0.924495,0.441528,0.160188,0.178450,0.133257,0.047431,0.277457,0.770508,0.023438,3.773438,3.750000,0.103444,1.000000
0.217760,0.041662,0.216950,0.195603,0.250709,0.055106,1.877742,7.096629,0.873431,0.274319,0.204043,0.217760,0.180081,0.048000,0.277457,1.073438,0.023438,8.695312,8.671875,0.090425,0.000000
0.181923,0.030723,0.182894,0.170482,0.193846,0.023364,2.797414,10.324472,0.801625,0.197544,0.191656,0.181923,0.162627,0.020699,0.197531,0.509868,0.164062,5.726562,5.562500,0.072290,0.000000
0.189172,0.057322,0.164657,0.142925,0.254925,0.112000,1.612682,4.676642,0.873848,0.243627,0.263284,0.189172,0.132001,0.047105,0.279070,0.521719,0.023438,2.156250,2.132812,0.097756,1.000000
0.214102,0.033621,0.217299,0.190974,0.242667,0.051692,1.401994,4.157649,0.858583,0.143745,0.245060,0.214102,0.163134,0.047198,0.275862,1.176235,0.210938,9.093750,8.882812,0.076768,0.000000
0.151965,0.058855,0.128658,0.106684,0.211772,0.105089,3.358103,18.650106,0.916754,0.470701,0.107392,0.151965,0.101935,0.048077,0.119048,0.625904,0.004883,3.964844,3.959961,0.159632,1.000000
0.187396,0.044700,0.185598,0.171349,0.206260,0.034911,2.454544,9.671798,0.878222,0.354332,0.174198,0.187396,0.155880,0.048534,0.277457,1.388672,0.023438,6.609375,6.585938,0.109103,0.000000
0.189500,0.061869,0.187450,0.162550,0.246644,0.084094,1.296806,4.223820,0.916869,0.426280,0.170067,0.189500,0.118027,0.047572,0.277457,0.637500,0.023438,4.359375,4.335938,0.128993,1.000000
0.151472,0.058072,0.143638,0.099985,0.199139,0.099154,3.132338,14.487293,0.898198,0.419743,0.100193,0.151472,0.102645,0.035971,0.256410,0.562411,0.092773,2.187500,2.094727,0.282751,1.000000
0.194930,0.032541,0.195505,0.180657,0.210354,0.029697,2.679603,10.926247,0.850399,0.233566,0.190909,0.194930,0.168599,0.051447,0.277457,1.948386,0.023438,7.734375,7.710938,0.159155,0.000000
0.223206,0.027144,0.223266,0.214923,0.234946,0.020024,2.958473,11.568166,0.779089,0.120875,0.223266,0.223206,0.205629,0.057762,0.279070,1.041773,0.023438,12.023438,12.000000,0.044786,0.000000
0.194306,0.041037,0.197438,0.190148,0.211823,0.021675,4.822886,31.778717,0.823883,0.270735,0.191527,0.194306,0.189247,0.009911,0.243902,0.494718,0.195312,1.230469,1.035156,0.309086,0.000000
0.177654,0.060755,0.178443,0.138852,0.230082,0.091230,1.467351,5.735114,0.927167,0.485663,0.171557,0.177654,0.133119,0.049793,0.279070,0.872545,0.023438,4.570312,4.546875,0.171553,1.000000
0.152670,0.067368,0.174697,0.112097,0.195321,0.083224,2.736024,11.632255,0.940401,0.664616,0.190468,0.152670,0.160876,0.027073,0.207792,0.971154,0.007812,7.000000,6.992188,0.141721,1.000000
0.207360,0.034840,0.216804,0.186359,0.230643,0.044283,1.994092,6.604918,0.857098,0.211331,0.226491,0.207360,0.147177,0.047105,0.251309,1.914789,0.023438,8.062500,8.039062,0.180102,0.000000
0.221671,0.027297,0.223519,0.211903,0.232332,0.020429,3.070838,12.285808,0.792244,0.140095,0.229928,0.221671,0.163056,0.047478,0.279070,1.774902,0.023438,7.828125,7.804688,0.139571,0.000000
0.105493,0.082376,0.091792,0.028640,0.179848,0.151207,3.258646,19.920003,0.959591,0.735260,0.004447,0.105493,0.076737,0.015984,0.231884,0.119655,0.007812,0.718750,0.710938,0.250162,1.000000
0.187495,0.057107,0.200459,0.130158,0.240631,0.110473,1.489012,4.876358,0.911963,0.387642,0.220143,0.187495,0.121053,0.047478,0.275862,1.092088,0.023438,7.921875,7.898438,0.060336,1.000000
0.210657,0.034482,0.214067,0.188807,0.232477,0.043670,2.098559,8.205411,0.857533,0.193523,0.215780,0.210657,0.171128,0.047525,0.277457,0.877232,0.023438,4.500000,4.476562,0.080745,0.000000
0.133158,0.077597,0.112568,0.081199,0.209000,0.127801,2.065000,8.825455,0.961066,0.718138,0.112052,0.133158,0.119185,0.021220,0.262295,0.348357,0.007812,4.796875,4.789062,0.043910,1.000000
0.163351,0.060294,0.140954,0.117201,0.221573,0.104372,2.388116,11.842747,0.929557,0.479483,0.117375,0.163351,0.108730,0.017857,0.243902,0.916748,0.092773,3.974609,3.881836,0.342138,1.000000
0.202826,0.064886,0.219751,0.168087,0.256279,0.088191,1.888726,6.888190,0.936807,0.585019,0.269376,0.202826,0.110123,0.015640,0.266667,0.984158,0.234375,7.000000,6.765625,0.120432,1.000000
0.118850,0.077089,0.118976,0.047916,0.170477,0.122561,1.999467,8.721391,0.955491,0.715342,0.123539,0.118850,0.098098,0.016807,0.275862,0.106771,0.023438,0.312500,0.289062,0.251351,1.000000
0.194845,0.060449,0.221748,0.128741,0.243776,0.115035,1.743653,6.257323,0.879717,0.257295,0.115035,0.194845,0.122026,0.047059,0.277457,1.108696,0.140625,5.367188,5.226562,0.105483,1.000000
0.171713,0.061671,0.189894,0.152660,0.207766,0.055106,2.818282,11.990365,0.920936,0.553174,0.209255,0.171713,0.177866,0.027165,0.271186,1.133854,0.031250,5.789062,5.757812,0.198301,1.000000
0.210114,0.025999,0.210846,0.201658,0.219067,0.017409,3.378067,14.840666,0.786110,0.141848,0.212297,0.210114,0.181434,0.048387,0.277457,1.616642,0.210938,8.507812,8.296875,0.156019,0.000000
0.205888,0.058883,0.232244,0.143268,0.255871,0.112603,1.804604,5.857242,0.884661,0.277206,0.264919,0.205888,0.122735,0.047151,0.279070,1.159255,0.023438,6.000000,5.976562,0.106645,1.000000
0.174806,0.061149,0.198207,0.117063,0.223308,0.106244,2.522161,11.762188,0.920326,0.480294,0.223308,0.174806,0.105128,0.015779,0.231884,0.493490,0.007812,2.765625,2.757812,0.204582,1.000000
0.201185,0.050161,0.212034,0.195282,0.223043,0.027761,2.992129,12.156075,0.855608,0.357939,0.219214,0.201185,0.173627,0.047244,0.277457,0.825586,0.023438,8.250000,8.226562,0.077714,0.000000
0.176685,0.058486,0.161785,0.125584,0.230023,0.104439,1.730253,6.672648,0.909113,0.358371,0.113089,0.176685,0.128124,0.017076,0.266667,0.143555,0.109375,0.351562,0.242188,0.161290,1.000000
0.191079,0.033467,0.192996,0.176412,0.210781,0.034369,2.332370,8.191003,0.846832,0.236092,0.182180,0.191079,0.173093,0.015686,0.225352,0.736458,0.007812,6.984375,6.976562,0.150249,0.000000
0.164253,0.061507,0.178440,0.151423,0.199119,0.047695,3.112821,22.746537,0.918364,0.509291,0.000000,0.164253,0.171573,0.016478,0.275862,0.127170,0.007812,1.070312,1.062500,0.077941,0.000000
0.197885,0.059483,0.207123,0.138082,0.252603,0.114521,1.270725,3.896406,0.890650,0.265144,0.138630,0.197885,0.123779,0.047337,0.279070,0.885417,0.023438,5.601562,5.578125,0.090336,1.000000
0.200742,0.035396,0.200833,0.182083,0.224583,0.042500,1.873618,5.842669,0.864797,0.250955,0.190000,0.200742,0.176234,0.049080,0.268156,1.317555,0.023438,21.562500,21.539062,0.035075,0.000000
0.219691,0.031193,0.225066,0.198829,0.241054,0.042225,2.515500,10.819526,0.837612,0.154594,0.239414,0.219691,0.184825,0.047431,0.271186,0.826389,0.023438,5.390625,5.367188,0.140232,0.000000
0.186643,0.062285,0.203532,0.130513,0.238029,0.107515,2.266485,10.819056,0.935159,0.539557,0.240616,0.186643,0.114683,0.047478,0.277457,0.562840,0.023438,5.460938,5.437500,0.064723,1.000000
0.185417,0.081042,0.208392,0.180949,0.240551,0.059602,3.272257,32.106008,0.921850,0.470285,0.000000,0.185417,0.196081,0.025600,0.266667,0.283100,0.007812,0.789062,0.781250,0.289189,0.000000
0.181560,0.078562,0.183623,0.125290,0.254638,0.129348,1.976600,6.734309,0.927683,0.551486,0.247536,0.181560,0.132376,0.052174,0.271186,0.472005,0.023438,4.382812,4.359375,0.059140,1.000000
0.145676,0.066909,0.145363,0.116707,0.172739,0.056032,1.928249,6.910776,0.935388,0.564341,0.116547,0.145676,0.120921,0.015764,0.205128,0.360625,0.023438,5.000000,4.976562,0.062794,1.000000
0.220832,0.044109,0.235692,0.219979,0.247501,0.027522,3.814244,20.602709,0.849701,0.137675,0.234228,0.220832,0.110794,0.017877,0.250000,0.986037,0.242188,6.585938,6.343750,0.135384,1.000000
0.180496,0.035275,0.176396,0.166348,0.191802,0.025455,3.483891,18.560294,0.847420,0.246110,0.169250,0.180496,0.168509,0.016427,0.271186,0.988281,0.156250,6.328125,6.171875,0.239317,0.000000
